date,type,title,sponsor,committees,latest_action,tracker,url
02/01/2022,BILL,"To designate the facility of the United States Postal Service located at 120 4th Street in Petaluma, California, as the ""Lynn C. Woolsey Post Office Building"".","Rep. Huffman, Jared [D-CA-2]", House - Oversight and Reform        ,"House - 02/01/2022 At the conclusion of debate, the Yeas and Nays were demanded and ordered. Pursuant to the provisions of clause 8, rule XX, the Chair announced that further proceedings on the motion would be postponed. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2842?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=7
02/01/2022,BILL,Postal Service Reform Act of 2021,"Rep. Maloney, Carolyn B. [D-NY-12]", House - Oversight and Reform; Energy and Commerce; Ways and Means        ,"House - 02/01/2022 Placed on the Union Calendar, Calendar No. 171. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/3076?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=8
02/01/2022,BILL,"To designate the facility of the United States Postal Service located at 223 West Chalan Santo Papa in Hagatna, Guam, as the ""Atanasio Taitano Perez Post Office"".","Del. San Nicolas, Michael F. Q. [D-GU-At Large]", House - Oversight and Reform        ,"House - 02/01/2022 At the conclusion of debate, the Yeas and Nays were demanded and ordered. Pursuant to the provisions of clause 8, rule XX, the Chair announced that further proceedings on the motion would be postponed. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/3539?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=9
02/01/2022,BILL,"To designate the facility of the United States Postal Service located at 200 East Main Street in Maroa, Illinois, as the ""Jeremy L. Ridlen Post Office"".","Rep. Davis, Rodney [R-IL-13]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 02/02/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3579?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=10
02/01/2022,BILL,"To designate the facility of the United States Postal Service located at 202 Trumbull Street in Saint Clair, Michigan, as the ""Corporal Jeffrey Robert Standfest Post Office Building"".","Rep. McClain, Lisa C. [R-MI-10]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 02/02/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3613?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=11
02/01/2022,BILL,"To designate the facility of the United States Postal Service located at 6223 Maple Street, in Omaha, Nebraska, as the ""Petty Officer 1st Class Charles Jackson French Post Office"".","Rep. Bacon, Don [R-NE-2]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 02/02/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4168?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=12
02/01/2022,BILL,DHS Trade and Economic Security Council Act of 2021,"Rep. Meijer, Peter [R-MI-3]", House - Homeland Security; Energy and Commerce        ,"House - 02/01/2022 Placed on the Union Calendar, Calendar No. 172. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4476?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=13
02/04/2022,BILL,"To support stabilization, peace, and democracy efforts in Ethiopia.","Rep. Malinowski, Tom [D-NJ-7]", House - Foreign Affairs; Judiciary; Financial Services; Armed Services        ,"House - 02/04/2022 Referred to the Committee on Foreign Affairs, and in addition to the Committees on the Judiciary, Financial Services, and Armed Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6600?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=2
02/04/2022,BILL,"To provide for the prohibition on issuance of licenses authorizing exports of certain defense services to Saudi Arabia, and for other purposes.","Rep. Malinowski, Tom [D-NJ-7]", House - Foreign Affairs        ,House - 02/04/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6601?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=3
02/04/2022,BILL,"To authorize funding of enriched resident services in federally assisted affordable housing, and for other purposes.","Rep. Aguilar, Pete [D-CA-31]", House - Financial Services; Education and Labor; Ways and Means        ,"House - 02/04/2022 Referred to the Committee on Financial Services, and in addition to the Committees on Education and Labor, and Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6602?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=4
02/04/2022,BILL,"To amend part A of title I of the Elementary and Secondary Education Act of 1965 to allow States, in accordance with State law, to let Federal funds for the education of disadvantaged children follow low-income children to the public school, charter school, accredited private school, or supplemental educational service program they attend, and for other purposes.","Rep. Biggs, Andy [R-AZ-5]", House - Education and Labor        ,House - 02/04/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6603?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=5
02/04/2022,BILL,"To amend title 38, United States Code, to improve the method by which the Secretary of Veterans Affairs determines the effects of a closure or disapproval of an educational institution on individuals who do not transfer credits from such institution.","Rep. Buchanan, Vern [R-FL-16]", House - Veterans' Affairs        ,House - 02/04/2022 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6604?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=6
02/04/2022,BILL,"To amend the National Security Act of 1947 to make permanent the Climate Security Advisory Council of the Office of the Director of National Intelligence, and for other purposes.","Rep. Crow, Jason [D-CO-6]", House - Intelligence (Permanent Select)        ,House - 02/04/2022 Referred to the House Committee on Intelligence (Permanent Select). (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6605?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=7
02/04/2022,BILL,"To direct the Federal Trade Commission to revise the regulations regarding the ""do-not-call"" registry to prohibit politically-oriented recorded message telephone calls to telephone numbers listed on that registry.","Rep. Foxx, Virginia [R-NC-5]", House - Energy and Commerce        ,House - 02/04/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6606?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=8
02/04/2022,BILL,"To identify certain roads in the vicinity of Beale Air Force Base and Travis Air Force Base, California, as defense access roads for purposes of the Defense Access Road Program.","Rep. Garamendi, John [D-CA-3]", House - Armed Services        ,House - 02/04/2022 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6607?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=9
02/04/2022,BILL,To amend the Richard B. Russell National School Lunch Act to establish a pilot program promoting scratch cooking in school meal programs.,"Rep. Hayes, Jahana [D-CT-5]", House - Education and Labor        ,House - 02/04/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6608?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=10
02/04/2022,BILL,To prohibit the Secretary of the Treasury from using facial recognition technology to access any Internal Revenue Service online account.,"Rep. Huizenga, Bill [R-MI-2]", House - Ways and Means        ,House - 02/04/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6609?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=11
02/04/2022,BILL,"To require a visit to the United States land border with Mexico and a report thereon by any Cabinet member appointed by the President to lead efforts related to immigration or securing such border, and for other purposes.","Rep. Jackson, Ronny [R-TX-13]", House - Judiciary; Homeland Security; Ways and Means        ,"House - 02/04/2022 Referred to the Committee on the Judiciary, and in addition to the Committees on Homeland Security, and Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6610?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=12
02/04/2022,BILL,"To authorize the Embassy of France in Washington, DC, to establish a commemorative work in the District of Columbia and its environs to honor the extraordinary contributions of Jean Monnet to restoring peace between European nations and establishing the European Union, and for other purposes.","Rep. Keating, William R. [D-MA-9]", House - Natural Resources; Budget        ,"House - 02/04/2022 Referred to the Committee on Natural Resources, and in addition to the Committee on the Budget, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6611?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=13
02/01/2022,BILL,"To designate the facility of the United States Postal Service located at 3900 Crown Road Southwest in Atlanta, Georgia, as the ""John R. Lewis Post Office Building"".","Rep. Williams, Nikema [D-GA-5]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 02/02/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5577?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=14
02/01/2022,BILL,Homeland Security Capabilities Preservation Act,"Rep. Demings, Val Butler [D-FL-10]", House - Homeland Security        ,"House - 02/01/2022 Placed on the Union Calendar, Calendar No. 173. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5615?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=15
02/01/2022,BILL,Targeting Resources to Communities in Need Act of 2022,"Rep. Clyburn, James E. [D-SC-6]", House - Oversight and Reform        ,House - 02/01/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6531?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=16
02/01/2022,BILL,Funding Early Childhood is the Right IDEA Act,"Rep. DeSaulnier, Mark [D-CA-11]", House - Education and Labor        ,House - 02/01/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6532?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=17
02/01/2022,BILL,Regional Clean Energy Innovation Act,"Rep. Bonamici, Suzanne [D-OR-1]"," House - Energy and Commerce; Science, Space, and Technology        ","House - 02/01/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Science, Space, and Technology, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6533?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=18
02/01/2022,BILL,SAVE Act of 2022,"Rep. Cline, Ben [R-VA-6]", House - Energy and Commerce        ,House - 02/01/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6534?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=19
02/01/2022,BILL,Empowering STEM Discovery Act,"Rep. Bowman, Jamaal [D-NY-16]"," House - Science, Space, and Technology        ","House - 02/01/2022 Referred to the House Committee on Science, Space, and Technology. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6535?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=20
02/01/2022,BILL,Stopping Traffickers and Their Accomplices Act of 2022,"Rep. Budd, Ted [R-NC-13]", House - Judiciary        ,House - 02/01/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6536?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=21
02/01/2022,BILL,Pell Grant Sustainability Act,"Rep. Casten, Sean [D-IL-6]", House - Education and Labor        ,House - 02/01/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6537?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=22
02/01/2022,BILL,Active Shooter Alert Act of 2022,"Rep. Cicilline, David N. [D-RI-1]", House - Judiciary        ,House - 02/01/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6538?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=23
02/01/2022,BILL,PANA Act,"Rep. Crist, Charlie [D-FL-13]", House - Foreign Affairs        ,House - 02/01/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6539?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=24
02/01/2022,BILL,Respecting the Rights of Organ Donor Recipients Act of 2022,"Rep. DesJarlais, Scott [R-TN-4]", House - Energy and Commerce        ,House - 02/01/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6540?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=25
02/04/2022,BILL,To amend title XIX of the Social Security Act to provide a higher Federal matching rate for increased expenditures under Medicaid for maternal health care services.,"Rep. Manning, Kathy E. [D-NC-6]", House - Energy and Commerce        ,House - 02/04/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6612?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=14
02/04/2022,BILL,"To extend certain national school lunch program requirement waivers addressing COVID-19, and for other purposes.","Rep. Spanberger, Abigail Davis [D-VA-7]", House - Education and Labor        ,House - 02/04/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6613?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=15
02/04/2022,BILL,"To designate the facility of the United States Postal Service located at 4744 Grand River Avenue in Detroit, Michigan, as the ""Rosa Louise McCauley Parks Post Office Building"".","Rep. Tlaib, Rashida [D-MI-13]", House - Oversight and Reform        ,House - 02/04/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6614?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=16
02/04/2022,BILL,"To require the Consumer Product Safety Commission to issue a consumer product safety standard for portable electric heaters devices, and for other purposes.","Rep. Torres, Ritchie [D-NY-15]", House - Energy and Commerce        ,House - 02/04/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6615?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=17
02/04/2022,BILL,To prohibit the Secretary of the Treasury from requiring the use of facial recognition technology for access to any Internal Revenue Service online account or service.,"Rep. Walorski, Jackie [R-IN-2]", House - Ways and Means        ,House - 02/04/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6616?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=18
02/04/2022,CONCURRENT RESOLUTION,"Expressing the sense of the Congress that assisted suicide (sometimes referred to using other terms) puts everyone, including those most vulnerable, at risk of deadly harm.","Rep. Correa, J. Luis [D-CA-46]", House - Energy and Commerce        ,House - 02/04/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/68?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=19
02/04/2022,RESOLUTION,"Reaffirming our commitment to support progress toward transparency, accountable institutions, and other tenets of good governance in the Republic of Liberia as it approaches the bicentennial of the arrival of the first free Black Americans to Providence Island, Liberia.","Rep. Meeks, Gregory W. [D-NY-5]", House - Foreign Affairs        ,House - 02/04/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/907?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=20
02/04/2022,RESOLUTION,"Recognizing February 4th as ""Saka Nakodar Day"".","Rep. Lofgren, Zoe [D-CA-19]", House - Oversight and Reform        ,House - 02/04/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/908?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=21
02/04/2022,RESOLUTION,Expressing support for health care personnel and condemning assaults on health care personnel as the U.S. health care system faces unprecedented staffing shortages and increased workplace related stressors.,"Rep. Carter, Troy [D-LA-2]", House - Energy and Commerce; Judiciary; Education and Labor        ,"House - 02/04/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committees on the Judiciary, and Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/909?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=22
02/04/2022,RESOLUTION,"Expressing support for the designation of February 4, 2022, as ""National Cancer Prevention Day"".","Rep. Dingell, Debbie [D-MI-12]", House - Energy and Commerce        ,House - 02/04/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/910?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=23
02/04/2022,RESOLUTION,"Supporting the goals and ideals of ""National Black HIV/AIDS Awareness Day"".","Rep. Lee, Barbara [D-CA-13]", House - Energy and Commerce        ,House - 02/04/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/911?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-04%5C%22%22%5D%7D&s=1&r=24
02/04/2022,AMENDMENT,,Roll no. 28,, 02/04/22 On agreeing to the Steel amendment (A012) Agreed to by the Yeas and Nays: 265 - 166 (,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-02-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
02/01/2022,BILL,"Improving Cybersecurity of Small Businesses, Nonprofits, and Local Governments Act","Rep. Eshoo, Anna G. [D-CA-18]", House - Small Business; Homeland Security        ,"House - 02/01/2022 Referred to the Committee on Small Business, and in addition to the Committee on Homeland Security, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6541?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-01%5C%22%22%5D%7D&s=1&r=26
