date,type,title,sponsor,committees,latest_action,tracker,url
02/15/2022,BILL,"To amend the Employee Retirement Income Security Act of 1974 to permit default investment arrangements in annuities, and for other purposes.","Rep. Norcross, Donald [D-NJ-1]", House - Education and Labor        ,House - 02/15/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6746?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=35
02/15/2022,BILL,"To amend title 11, District of Columbia Official Code, to modernize the rules and procedures for the service of jurors in District of Columbia courts, to adjust compensation rates for criminal justice investigators and attorneys representing indigent defenders, and for other purposes.","Del. Norton, Eleanor Holmes [D-DC-At Large]", House - Oversight and Reform        ,House - 02/15/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6747?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=36
02/15/2022,BILL,To impose sanctions with respect to the Nord Stream 2 pipeline and for other purposes.,"Rep. Pfluger, August [R-TX-11]", House - Foreign Affairs; Energy and Commerce; Natural Resources; Judiciary        ,"House - 02/15/2022 Referred to the Committee on Foreign Affairs, and in addition to the Committees on Energy and Commerce, Natural Resources, and the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6748?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=37
02/15/2022,BILL,"To amend the Higher Education Act of 1965 to remove the record of default on a loan made, insured, or guaranteed under title IV from a borrower's credit history upon repayment of the full amount due on such loan.","Rep. Ross, Deborah K. [D-NC-2]", House - Education and Labor        ,House - 02/15/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6749?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=38
02/15/2022,BILL,"To amend the Securities Exchange Act of 1934 with respect to certain security registration thresholds, and for other purposes.","Rep. Steube, W. Gregory [R-FL-17]", House - Financial Services        ,House - 02/15/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6750?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=39
02/15/2022,BILL,"To establish the Avi Kwa Ame National Monument in the State of Nevada, and for other purposes.","Rep. Titus, Dina [D-NV-1]", House - Natural Resources        ,House - 02/15/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6751?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=40
02/15/2022,BILL,"To establish a centralized system to allow individuals to request the simultaneous deletion of their personal identifiers across certain data brokers, and for other purposes.","Rep. Trahan, Lori [D-MA-3]", House - Energy and Commerce        ,House - 02/15/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6752?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=41
02/15/2022,CONCURRENT RESOLUTION,"Directing the Joint Committee on the Library to revise the statue commemorating women's suffrage which is located in the rotunda of the United States Capitol, commonly known as the ""Portrait Monument"", by placing on the statue an inscription which is based on the original inscription which was on the statue when the statue was delivered to the United States Capitol in 1921, and for other purposes.","Rep. Maloney, Carolyn B. [D-NY-12]", House - House Administration        ,House - 02/15/2022 Referred to the House Committee on House Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/72?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=42
02/15/2022,RESOLUTION,"Recognizing the growing threats against women and children, religious and ethnic minorities, and LGBTQI persons in Afghanistan and against allies of such individuals, such as civil society leaders and activists, scholars, former government officials, journalists, and media workers, and expressing solidarity with and reaffirming the dire need to protect vulnerable and minority populations and their allies in Afghanistan under Taliban rule.","Rep. Carson, Andre [D-IN-7]", House - Foreign Affairs        ,House - 02/15/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/926?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=43
02/15/2022,RESOLUTION,"Expressing the condolences of the House of Representatives and honoring the memory of the victims of the mass shooting in Aurora, Illinois, on February 15, 2019.","Rep. Foster, Bill [D-IL-11]", House - Oversight and Reform        ,House - 02/15/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/927?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=44
02/15/2022,RESOLUTION,"Requesting the President, and directing the Secretary of Homeland Security, to transmit to the House of Representatives copies of all documents in their possession referring or relating to certain aspects of border policies of the United States.","Rep. Meijer, Peter [R-MI-3]", House - Homeland Security        ,House - 02/15/2022 Referred to the House Committee on Homeland Security. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/928?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=45
02/15/2022,RESOLUTION,"Condemning China for continuing to hold its ""developing-nation"" status in the World Trade Organization, its continued human rights violations, its misinformation with respect to poverty, its dishonest lending practices, and its censorship of free speech.","Rep. Steel, Michelle [R-CA-48]", House - Foreign Affairs; Ways and Means        ,"House - 02/15/2022 Referred to the Committee on Foreign Affairs, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/929?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=46
02/15/2022,BILL,BLUE GLOBE Act,"Sen. Whitehouse, Sheldon [D-RI]"," Senate - Commerce, Science, and Transportation        ","Senate - 02/15/2022 By Senator Cantwell from Committee on Commerce, Science, and Transportation filed written report. Report No. 117-74. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/140?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=47
02/15/2022,BILL,Telecommunications Skilled Workforce Act,"Sen. Thune, John [R-SD]"," Senate - Commerce, Science, and Transportation        ","Senate - 02/15/2022 By Senator Cantwell from Committee on Commerce, Science, and Transportation filed written report. Report No. 117-75. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/163?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=48
02/15/2022,BILL,National Ocean Exploration Act,"Sen. Wicker, Roger F. [R-MS]"," Senate - Commerce, Science, and Transportation        ","Senate - 02/15/2022 By Senator Cantwell from Committee on Commerce, Science, and Transportation filed written report. Report No. 117-76. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/381?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=49
02/15/2022,BILL,Marine Mammal Research and Response Act of 2021,"Sen. Cantwell, Maria [D-WA]"," Senate - Commerce, Science, and Transportation        ","Senate - 02/15/2022 By Senator Cantwell from Committee on Commerce, Science, and Transportation filed written report. Report No. 117-77. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1289?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=50
02/15/2022,BILL,Disaster Assistance for Rural Communities Act,"Sen. Risch, James E. [R-ID]", Senate - Small Business and Entrepreneurship        ,Senate - 02/17/2022 Placed on Senate Legislative Calendar under General Orders. Calendar No. 278. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1617?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=51
02/15/2022,BILL,Regional Ocean Partnership Act,"Sen. Wicker, Roger F. [R-MS]"," Senate - Commerce, Science, and Transportation        ","Senate - 02/15/2022 By Senator Cantwell from Committee on Commerce, Science, and Transportation filed written report. Report No. 117-78. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1894?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=52
02/15/2022,BILL,Interagency Committee on Women’s Business Enterprise Act of 2022,"Sen. Duckworth, Tammy [D-IL]", Senate - Small Business and Entrepreneurship        ,Senate - 02/17/2022 Placed on Senate Legislative Calendar under General Orders. Calendar No. 279. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2042?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=53
02/15/2022,BILL,SBIC Advisory Committee Act of 2022,"Sen. Cardin, Benjamin L. [D-MD]", Senate - Small Business and Entrepreneurship        ,Senate - 02/17/2022 Placed on Senate Legislative Calendar under General Orders. Calendar No. 280. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2521?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=54
02/15/2022,BILL,Transportation Equity Act,"Sen. Padilla, Alex [D-CA]"," Senate - Commerce, Science, and Transportation        ",,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3649?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=55
02/15/2022,BILL,PLUM Act of 2022,"Sen. Carper, Thomas R. [D-DE]", Senate - Homeland Security and Governmental Affairs        ,Senate - 02/15/2022 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3650?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=56
02/15/2022,BILL,Flint Registry Reauthorization Act of 2022,"Sen. Stabenow, Debbie [D-MI]", Senate - Environment and Public Works        ,Senate - 02/15/2022 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3651?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=57
02/15/2022,BILL,"A bill to counter the aggression of the Russian Federation against Ukraine and Eastern European allies, to expedite security assistance to Ukraine to bolster Ukraine's defense capabilities, and to impose sanctions relating to the actions of the Russian Federation with respect to Ukraine, and for other purposes.","Sen. Risch, James E. [R-ID]", Senate - Foreign Relations        ,Senate - 02/15/2022 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3652?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=58
02/15/2022,BILL,Protecting Federal Funds from Human Trafficking and Smuggling Act of 2022,"Sen. Kennedy, John [R-LA]", Senate - Finance        ,Senate - 02/15/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3653?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=59
02/15/2022,BILL,"A bill to amend Chapter 31 of title 31, United States Code, to provide procedures for congressional disapproval of the issuance of additional debt.","Sen. Durbin, Richard J. [D-IL]", Senate - Finance        ,Senate - 02/15/2022 Read twice and referred to the Committee on Finance. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3654?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=60
02/15/2022,RESOLUTION,"A resolution designating October 30, 2021, as a national day of remembrance for the workers of the nuclear weapons program of the United States.","Sen. Murray, Patty [D-WA]", Senate - Judiciary        ,Senate - 02/15/2022 Resolution agreed to in Senate without amendment and with a preamble by Unanimous Consent. (consideration: CR ,Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/438?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=61
02/15/2022,RESOLUTION,A resolution supporting reopening the United States Capitol Building and Senate Office Buildings to the American people.,"Sen. Hagerty, Bill [R-TN]", Senate - Rules and Administration        ,Senate - 02/15/2022 Referred to the Committee on Rules and Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/512?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=62
02/15/2022,RESOLUTION,"A resolution recognizing the growing threats against women and children, religious and ethnic minorities, and LGBTQI persons in Afghanistan and against allies of such individuals, such as civil society leaders and activists, scholars, former government officials, journalists, and media workers, and expressing solidarity with and reaffirming the dire need to protect vulnerable and minority populations and their allies in Afghanistan under Taliban rule.","Sen. Markey, Edward J. [D-MA]", Senate - Foreign Relations        ,Senate - 02/15/2022 Referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/513?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=63
02/15/2022,RESOLUTION,A resolution expressing the sense of the Senate that the President and the Secretary of State should ensure that the Government of Canada does not permanently store nuclear waste in the Great Lakes Basin.,"Sen. Stabenow, Debbie [D-MI]", Senate - Foreign Relations        ,Senate - 02/15/2022 Referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/514?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=64
02/15/2022,RESOLUTION,"A resolution supporting the goals and ideals of ""Career and Technical Education Month"".","Sen. Kaine, Tim [D-VA]",,"Senate - 02/15/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/515?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=65
02/15/2022,RESOLUTION,"A resolution designating the week of February 7 through 11, 2022, as ""National School Counseling Week"".","Sen. Murray, Patty [D-WA]",,"Senate - 02/15/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/516?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=66
02/15/2022,RESOLUTION,A resolution to authorize testimony and representation in United States v. Reffitt.,"Sen. Schumer, Charles E. [D-NY]",,"Senate - 02/15/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/517?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=67
