date,type,title,sponsor,committees,latest_action,tracker,url
08/03/2021,BILL,To prohibit Federal funding for educational agencies and schools whose students do not read certain foundational texts of the United States and are not able to recite those texts or that teach that those texts are products of white supremacy or racism.,"Rep. Smith, Jason [R-MO-8]", House - Education and Labor        ,House - 08/03/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4923?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=23
08/03/2021,BILL,"To direct the Administrator of the Federal Aviation Administration to ensure representatives of aviation roundtables may participate in the NextGen performance-based navigation implementation process of the Federal Aviation Administration, and for other purposes.","Rep. Speier, Jackie [D-CA-14]", House - Transportation and Infrastructure        ,House - 08/04/2021 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4924?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=24
08/03/2021,BILL,"To amend title 49, United States Code, to expand the priorities of the Administrator of the Federal Aviation Administration in developing plans and policy for the use of the navigable airspace.","Rep. Speier, Jackie [D-CA-14]", House - Transportation and Infrastructure        ,House - 08/04/2021 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4925?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=25
08/03/2021,BILL,"To establish that no Federal statute is intended to preempt a cause of action against an airport maintained in any State small claims or superior court by any individual or city within 5 miles of an airport when an action is brought for noise or nuisance caused by ground-based noise in violation of a State statute as specified, and for other purposes.","Rep. Speier, Jackie [D-CA-14]", House - Transportation and Infrastructure        ,House - 08/04/2021 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4926?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=26
08/04/2021,BILL,Protecting Indian Tribes from Scams Act,"Sen. Lujan, Ben Ray [D-NM]"," Senate - Commerce, Science, and Transportation        ","Senate - 08/04/2021 Committee on Commerce, Science, and Transportation. Ordered to be reported with an amendment in the nature of a substitute favorably. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1880?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=21
08/04/2021,BILL,Minority Business Development Act of 2021,"Sen. Cardin, Benjamin L. [D-MD]"," Senate - Commerce, Science, and Transportation        ","Senate - 08/04/2021 Committee on Commerce, Science, and Transportation. Ordered to be reported with an amendment in the nature of a substitute favorably. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2068?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=22
08/04/2021,BILL,CADETS Act,"Sen. Peters, Gary C. [D-MI]"," Senate - Commerce, Science, and Transportation        ","Senate - 08/04/2021 Committee on Commerce, Science, and Transportation. Ordered to be reported without amendment favorably. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2299?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=23
08/04/2021,BILL,Cybersecurity Opportunity Act,"Sen. Ossoff, Jon [D-GA]", Senate - Homeland Security and Governmental Affairs        ,Senate - 08/04/2021 Committee on Homeland Security and Governmental Affairs. Ordered to be reported with an amendment in the nature of a substitute favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2305?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=24
08/04/2021,BILL,Restoring Brand USA Act,"Sen. Klobuchar, Amy [D-MN]"," Senate - Commerce, Science, and Transportation        ","Senate - 08/04/2021 Committee on Commerce, Science, and Transportation. Ordered to be reported with an amendment favorably. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2424?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=25
08/04/2021,BILL,DHS Industrial Control Systems Capabilities Enhancement Act of 2021,"Sen. Peters, Gary [D-MI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 08/04/2021 Committee on Homeland Security and Governmental Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2439?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=26
08/04/2021,BILL,State and Local Government Cybersecurity Act of 2021,"Sen. Peters, Gary [D-MI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 08/04/2021 Committee on Homeland Security and Governmental Affairs. Ordered to be reported with an amendment in the nature of a substitute favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2520?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=27
08/04/2021,BILL,Domains Critical to Homeland Security Act,"Sen. Portman, Rob [R-OH]", Senate - Homeland Security and Governmental Affairs        ,Senate - 08/04/2021 Committee on Homeland Security and Governmental Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2525?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=28
08/04/2021,BILL,AI Training Act,"Sen. Peters, Gary [D-MI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 08/04/2021 Committee on Homeland Security and Governmental Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2551?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=29
08/05/2021,BILL,A bill to require annual reports and briefings on the Global Force Management Allocation Plan.,"Sen. Hawley, Josh [R-MO]", Senate - Armed Services        ,Senate - 08/05/2021 Read twice and referred to the Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2656?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=43
08/05/2021,BILL,"A bill to amend the Small Business Act to define the term ""State"" for the purposes of the microloan program carried out under that Act, and for other purposes.","Sen. Hirono, Mazie [D-HI]", Senate - Small Business and Entrepreneurship        ,Senate - 08/05/2021 Read twice and referred to the Committee on Small Business and Entrepreneurship. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2657?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=44
08/05/2021,BILL,"A bill to ensure that older adults and individuals with disabilities are prepared for disasters, and for other purposes.","Sen. Casey, Bob [D-PA]", Senate - Homeland Security and Governmental Affairs        ,Senate - 08/05/2021 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2658?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=45
08/05/2021,BILL,"A bill to require the establishment of an advanced energy technology research initiative and an advanced energy technology and modeling grant program, and for other purposes.","Sen. Whitehouse, Sheldon [D-RI]", Senate - Energy and Natural Resources        ,Senate - 08/05/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2659?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=46
08/05/2021,BILL,"A bill to amend the Toxic Substances Control Act to authorize grants for toxic substances remediation in schools, to reauthorize healthy high-performance schools, and for other purposes.","Sen. Markey, Edward [D-MA]", Senate - Environment and Public Works        ,Senate - 08/05/2021 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2660?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=47
08/05/2021,BILL,"A bill to amend the Clean Air Act to establish a grant program for supporting local communities in detecting, preparing for, communicating about, or mitigating the environmental and public health impacts of wildfire smoke, and for other purposes.","Sen. Merkley, Jeff [D-OR]", Senate - Environment and Public Works        ,Senate - 08/05/2021 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2661?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=48
08/05/2021,BILL,"A bill to establish the Industrial Finance Corporation of the United States, and for other purposes.","Sen. Coons, Christopher [D-DE]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 08/05/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2662?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=49
08/05/2021,BILL,"A bill to amend the Richard B. Russell National School Lunch Act to improve direct certification, and for other purposes.","Sen. Casey, Bob [D-PA]"," Senate - Agriculture, Nutrition, and Forestry        ","Senate - 08/05/2021 Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2663?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=50
08/02/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-08-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
08/02/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-08-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
08/02/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-08-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
08/02/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-08-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
08/02/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-08-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
08/02/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-08-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
08/02/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-08-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
08/02/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-08-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
08/02/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-08-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
08/02/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-08-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
08/02/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-08-02%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
08/03/2021,BILL,"To require the Administrator of the Federal Aviation Administration to notify the public of proposed new Performance Based Navigation Implementation Process flight procedures, and for other purposes.","Rep. Speier, Jackie [D-CA-14]", House - Transportation and Infrastructure        ,House - 08/04/2021 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4927?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=27
08/03/2021,BILL,"To require the Administrator of the Federal Aviation Administration to respond to requests for information from Members of Congress, and for other purposes.","Rep. Speier, Jackie [D-CA-14]", House - Transportation and Infrastructure        ,House - 08/04/2021 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4928?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=28
08/03/2021,BILL,"To amend title 49, United States Code, to allow airports to impose an access restriction for certain hours, to assess certain penalties against air carriers or aircraft operators, and for other purposes.","Rep. Speier, Jackie [D-CA-14]", House - Transportation and Infrastructure        ,House - 08/04/2021 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4929?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=29
08/03/2021,BILL,"To require the Administrator of the Federal Aviation Administration to continue processing the proposed SFO NIITE Departure Southbound Transition and the OAK HUSSH Departure Southbound Transition, and for other purposes.","Rep. Speier, Jackie [D-CA-14]", House - Transportation and Infrastructure        ,House - 08/04/2021 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4930?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=30
08/03/2021,BILL,"To amend title 49, United States Code, to establish a program at San Francisco International Airport for purposes of soundproofing residential buildings in surrounding communities.","Rep. Speier, Jackie [D-CA-14]", House - Transportation and Infrastructure        ,House - 08/04/2021 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4931?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=31
08/03/2021,BILL,To amend the Internal Revenue Code of 1986 to provide an additional deduction for the cost of certain materials purchased directly from a domestic smelter or processor.,"Rep. Stauber, Pete [R-MN-8]", House - Ways and Means        ,House - 08/03/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4932?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-08-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=32
