date,type,title,sponsor,committees,latest_action,tracker,url
12/16/2021,BILL,Advanced Technological Manufacturing Act,"Sen. Wicker, Roger F. [R-MS]"," Senate - Commerce, Science, and Transportation        ",Senate - 12/16/2021 Placed on Senate Legislative Calendar under General Orders. Calendar No. 198. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/735?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=52
12/16/2021,BILL,Federal Rotational Cyber Workforce Program Act of 2021,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,House - 12/16/2021 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/1097?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=53
12/16/2021,BILL,Ghost Army Congressional Gold Medal Act,"Sen. Markey, Edward J. [D-MA]"," Senate - Banking, Housing, and Urban Affairs        ",House - 12/16/2021 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/1404?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=54
12/16/2021,BILL,Suicide Training and Awareness Nationally Delivered for Universal Prevention Act of 2021,"Sen. Hassan, Margaret Wood [D-NH]"," Senate - Health, Education, Labor, and Pensions        ",House - 12/16/2021 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/1543?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=55
12/16/2021,BILL,National Defense Authorization Act for Fiscal Year 2022,"Sen. Scott, Rick [R-FL]", Senate - Energy and Natural Resources        ,Senate - 12/16/2021 Message on Senate action sent to the House. (,Resolving Differences,https://www.congress.gov/bill/117th-congress/senate-bill/1605?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=56
12/16/2021,BILL,Daniel Anderl Judicial Security and Privacy Act of 2021,"Sen. Menendez, Robert [D-NJ]", Senate - Judiciary        ,Senate - 12/16/2021 Placed on Senate Legislative Calendar under General Orders. Calendar No. 190. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2340?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=57
12/16/2021,BILL,"A bill to rename the Provo Veterans Center in Orem, Utah, as the ""Col. Gail S. Halvorsen 'Candy Bomber' Veterans Center"".","Sen. Lee, Mike [R-UT]", Senate - Veterans' Affairs        ,Senate - 12/18/2021 Passed Senate without amendment by Unanimous Consent. (consideration: CR ,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/2514?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=58
12/16/2021,BILL,"A bill to designate the facility of the United States Postal Service located at 430 South Knowles Avenue in New Richmond, Wisconsin, as the ""Captain Robert C. Harmon and Private John R. Peirson Post Office Building"".","Sen. Baldwin, Tammy [D-WI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 12/16/2021 Placed on Senate Legislative Calendar under General Orders. Calendar No. 189. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2932?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=59
12/14/2021,BILL,Combating International Islamophobia Act,"Rep. Omar, Ilhan [D-MN-5]", House - Foreign Affairs | Senate - Foreign Relations        ,Senate - 12/15/2021 Received in the Senate and Read twice and referred to the Committee on Foreign Relations. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5665?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=1
12/15/2021,BILL,GRAD VA Educational Assistance Parity Act of 2021,"Sen. Moran, Jerry [R-KS]", Senate - Veterans' Affairs        ,Senate - 12/15/2021 Committee on Veterans' Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2644?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=38
12/15/2021,BILL,Strengthening Oversight for Veterans Act of 2021,"Sen. Tester, Jon [D-MT]", Senate - Veterans' Affairs        ,Senate - 12/15/2021 Committee on Veterans' Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2687?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=39
12/15/2021,BILL,Veterans’ Prostate Cancer Treatment and Research Act,"Sen. Moran, Jerry [R-KS]", Senate - Veterans' Affairs        ,Senate - 12/15/2021 Committee on Veterans' Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2720?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=40
12/15/2021,BILL,Reducing Obesity in Youth Act of 2021,"Sen. Booker, Cory A. [D-NJ]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 12/15/2021 Committee on Banking, Housing, and Urban Affairs. Hearings held. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2741?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=41
12/15/2021,BILL,Every Veteran Counts Act of 2021,"Sen. Hirono, Mazie K. [D-HI]", Senate - Veterans' Affairs        ,Senate - 12/15/2021 Committee on Veterans' Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2761?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=42
12/15/2021,BILL,"A bill to amend title 38, United States Code, to clarify the role of doctors of podiatric medicine in the Department of Veterans Affairs, and for other purposes.","Sen. Cassidy, Bill [R-LA]", Senate - Veterans' Affairs        ,Senate - 12/15/2021 Committee on Veterans' Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2787?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=43
12/15/2021,BILL,Supporting Families of the Fallen Act,"Sen. Tuberville, Tommy [R-AL]", Senate - Veterans' Affairs        ,Senate - 12/15/2021 Committee on Veterans' Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2794?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=44
12/15/2021,BILL,Long-Term Care Veterans Choice Act,"Sen. Sinema, Kyrsten [D-AZ]", Senate - Veterans' Affairs        ,Senate - 12/15/2021 Committee on Veterans' Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2852?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=45
12/15/2021,BILL,"A bill to designate the facility of the United States Postal Service located at 430 South Knowles Avenue in New Richmond, Wisconsin, as the ""Captain Robert C. Harmon and Private John R. Peirson Post Office Building"".","Sen. Baldwin, Tammy [D-WI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 12/16/2021 Placed on Senate Legislative Calendar under General Orders. Calendar No. 189. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2932?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=46
12/15/2021,BILL,Servicemembers and Veterans Empowerment and Support Act of 2021,"Sen. Tester, Jon [D-MT]", Senate - Veterans' Affairs        ,Senate - 12/15/2021 Committee on Veterans' Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3025?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=47
12/15/2021,BILL,Reaching Every Homeless Veteran Act of 2021,"Sen. Moran, Jerry [R-KS]", Senate - Veterans' Affairs        ,Senate - 12/15/2021 Committee on Veterans' Affairs. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3094?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=48
12/15/2021,BILL,Federal Secure Cloud Improvement and Jobs Act of 2021,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 12/15/2021 Committee on Homeland Security and Governmental Affairs. Ordered to be reported with an amendment in the nature of a substitute favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3099?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-15%5C%22%22%5D%7D&s=1&r=49
12/16/2021,BILL,"A bill to amend the Internal Revenue Code of 1986 to include expenses for certain athletic supplies in the above-the-line deduction for eligible educators, and to allow such deduction to interscholastic sports administrators and coaches.","Sen. Scott, Tim [R-SC]", Senate - Finance        ,Senate - 12/16/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3411?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=60
12/16/2021,BILL,A bill to prohibit the use of Federal funds to enforce the rule submitted by the Department of Health and Human Services relating to COVID-19 vaccine and mask requirements for Head Start programs.,"Sen. Thune, John [R-SD]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 12/16/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (text: CR ",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3412?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=61
12/16/2021,BILL,A bill to amend the Internal Revenue Code of 1986 to extend the credit for health insurance costs of eligible individuals.,"Sen. Brown, Sherrod [D-OH]", Senate - Finance        ,Senate - 12/16/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3413?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=62
12/16/2021,BILL,A bill to require the Government Accountability Office to evaluate the policies and actions of the National Institutes of Health with respect to research involving the enhancement of potential pandemic pathogens and related activities.,"Sen. Marshall, Roger [R-KS]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 12/16/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3414?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=63
12/16/2021,BILL,"A bill to ensure that the United States, States, and local governments are liable for monetary damages for constitutional violations by law enforcement officers.","Sen. Whitehouse, Sheldon [D-RI]", Senate - Judiciary        ,Senate - 12/16/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3415?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=64
12/16/2021,BILL,A bill to expand the enforcement authority of the Food and Drug Administration with respect to counterfeit devices.,"Sen. Murphy, Christopher [D-CT]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 12/16/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3416?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=65
12/16/2021,BILL,"A bill to prohibit discrimination against individuals with disabilities who need long-term services and supports, and for other purposes.","Sen. Bennet, Michael F. [D-CO]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 12/16/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3417?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=66
12/16/2021,BILL,"A bill to provide emergency assistance to States, territories, Tribal nations, and local areas affected by substance use disorder, including the use of opioids and stimulants, and to make financial assistance available to States, territories, Tribal nations, local areas, public or private nonprofit entities, and certain health providers, to provide for the development, organization, coordination, and operation of more effective and cost efficient systems for the delivery of essential services to individuals with substance use disorder and their families.","Sen. Warren, Elizabeth [D-MA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 12/16/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3418?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=67
12/16/2021,BILL,"A bill to require the Secretary of Housing and Urban Development to reform policies and issue guidance related to health and safety accountability, and for other purposes.","Sen. Rubio, Marco [R-FL]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 12/16/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3419?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=68
12/16/2021,BILL,"A bill to award a Congressional Gold Medal to the Freedom Riders, collectively, in recognition of their unique contribution to Civil Rights, which inspired a revolutionary movement for equality in interstate travel.","Sen. Warnock, Raphael G. [D-GA]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 12/16/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3420?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=69
12/16/2021,BILL,A bill to clarify that section 107 of the Countering America's Adversaries Through Sanctions Act applies sanctions with respect to unmanned combat aerial vehicles following a 2019 change by the United Nations providing additional clarity to the United Nations Register of Conventional Arms.,"Sen. Menendez, Robert [D-NJ]", Senate - Foreign Relations        ,Senate - 12/16/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3421?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=70
12/16/2021,BILL,A bill to establish a grant program to support schools of medicine and schools of osteopathic medicine in underserved areas.,"Sen. Kaine, Tim [D-VA]"," Senate - Health, Education, Labor, and Pensions        ",,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3422?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-16%5C%22%22%5D%7D&s=1&r=71
12/14/2021,BILL,NASA Enhanced Use Leasing Extension Act of 2021,"Rep. Beyer, Donald S., Jr. [D-VA-8]"," House - Science, Space, and Technology        ",Senate - 12/14/2021 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/house-bill/5746?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=2
12/14/2021,BILL,"To ensure that goods made with forced labor in the Xinjiang Uyghur Autonomous Region of the People's Republic of China do not enter the United States market, and for other purposes.","Rep. McGovern, James P. [D-MA-2]", House - Foreign Affairs; Ways and Means; Judiciary        ,Senate - 12/16/2021 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/house-bill/6256?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=3
12/14/2021,BILL,"To prohibit the Federal Government from imposing a vaccine mandate on individuals traveling on public or private transportation for hire within the United States, and for other purposes.","Rep. Webster, Daniel [R-FL-11]", House - Transportation and Infrastructure        ,"House - 12/15/2021 Referred to the Subcommittee on Railroads, Pipelines, and Hazardous Materials. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6257?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=4
12/14/2021,BILL,"To establish a regulatory system for sustainable offshore aquaculture in the United States exclusive economic zone, and for other purposes.","Rep. Palazzo, Steven M. [R-MS-4]", House - Natural Resources; Agriculture; Transportation and Infrastructure        ,House - 12/15/2021 Referred to the Subcommittee on Coast Guard and Maritime Transportation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6258?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=5
12/14/2021,BILL,"To revise the authority provided to the President to impose export licensing requirements or other restrictions on the export of crude oil from the United States, and for other purposes.","Rep. Arrington, Jodey C. [R-TX-19]", House - Foreign Affairs        ,House - 12/14/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6259?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=6
12/14/2021,BILL,"To direct the Secretary of Defense to establish a working group for the reform of the casualty assistance officer program, and for other purposes.","Rep. Bacon, Don [R-NE-2]", House - Armed Services        ,House - 12/14/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6260?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=7
12/14/2021,BILL,"To authorize the Director of the National Museum of African American History and Culture to support African American history education programs, and for other purposes.","Rep. Bowman, Jamaal [D-NY-16]", House - House Administration        ,House - 12/14/2021 Referred to the House Committee on House Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6261?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=8
12/14/2021,BILL,"To ban the teaching of critical race theory in public education, and for other purposes.","Rep. Carter, Earl L. ""Buddy"" [R-GA-1]", House - Education and Labor        ,House - 12/14/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6262?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=9
12/14/2021,BILL,"To amend title 54, United States Code, and the Federal Lands Recreation Enhancement Act to prohibit medical discrimination relating to applications for commercial use authorizations and special recreation permits, and to clarify the status of the holders of commercial use authorizations and special recreation permits, and for other purposes.","Rep. Diaz-Balart, Mario [R-FL-25]", House - Natural Resources; Agriculture        ,"House - 12/14/2021 Referred to the Committee on Natural Resources, and in addition to the Committee on Agriculture, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6263?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=10
12/14/2021,BILL,"To make the assault of a law enforcement officer a deportable offense, and for other purposes.","Rep. Garbarino, Andrew R. [R-NY-2]", House - Judiciary        ,House - 12/14/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6264?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=11
12/14/2021,BILL,To require a strategy by the United States Government to disrupt and dismantle the Captagon trade and narcotics networks of Bashar al-Assad in Syria.,"Rep. Hill, J. French [R-AR-2]", House - Foreign Affairs; Intelligence (Permanent Select); Armed Services; Judiciary        ,"House - 12/14/2021 Referred to the Committee on Foreign Affairs, and in addition to the Committees on Intelligence (Permanent Select), Armed Services, and the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6265?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=12
12/14/2021,BILL,"To amend title 28, United States Code, to require certain disclosures related to amicus activities.","Rep. Johnson, Henry C. ""Hank,"" Jr. [D-GA-4]", House - Judiciary        ,House - 12/14/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6266?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-14%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-14%5C%22%22%5D%7D&s=1&r=13
