date,type,title,sponsor,committees,latest_action,tracker,url
09/29/2021,BILL,One-Stop Pilot Program Act of 2021,"Rep. Katko, John [R-NY-24]"," House - Homeland Security | Senate - Commerce, Science, and Transportation        ","Senate - 09/30/2021 Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4094?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=10
09/29/2021,BILL,War Crimes Rewards Expansion Act,"Rep. Foxx, Virginia [R-NC-5]", House - Foreign Affairs | Senate - Foreign Relations        ,Senate - 09/29/2021 Received in the Senate and Read twice and referred to the Committee on Foreign Relations. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4250?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=11
09/29/2021,BILL,DHS Contract Reporting Act of 2021,"Rep. Harshbarger, Diana [R-TN-1]", House - Homeland Security | Senate - Homeland Security and Governmental Affairs        ,Senate - 09/30/2021 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4363?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=12
09/27/2021,BILL,PREPARE ACT of 2021,"Rep. Spanberger, Abigail Davis [D-VA-7]", House - Energy and Commerce        ,House - 09/27/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5388?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=22
09/27/2021,BILL,REDUCE Act of 2021,"Rep. Suozzi, Thomas R. [D-NY-3]", House - Ways and Means; Energy and Commerce; Natural Resources; Transportation and Infrastructure        ,House - 09/28/2021 Referred to the Subcommittee on Coast Guard and Maritime Transportation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5389?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=23
09/27/2021,RESOLUTION,"Expressing support for the recognition of September 27, 2021, to October 3, 2021, as ""Asian American and Native American Pacific Islander-Serving Institutions Week"".","Rep. Chu, Judy [D-CA-27]", House - Education and Labor        ,House - 09/27/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/683?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=24
09/27/2021,RESOLUTION,Recognizing the importance of ending the stigmatization of substance use disorder.,"Rep. Joyce, David P. [R-OH-14]", House - Energy and Commerce        ,House - 09/27/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/684?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=25
09/27/2021,RESOLUTION,"Expressing support for the recognition of September 26, 2021, as ""World Contraception Day"" and expressing the sense of the House of Representatives regarding global and domestic access to contraception.","Rep. Velazquez, Nydia M. [D-NY-7]", House - Energy and Commerce; Foreign Affairs        ,"House - 09/27/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Foreign Affairs, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/685?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=26
09/27/2021,BILL,Veterans' Compensation Cost-of-Living Adjustment Act of 2021,"Sen. Thune, John [R-SD]", Senate - Veterans' Affairs        ,,To President,https://www.congress.gov/bill/117th-congress/senate-bill/189?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=27
09/27/2021,BILL,HAVANA Act of 2021,"Sen. Collins, Susan M. [R-ME]", Senate - Homeland Security and Governmental Affairs        ,,To President,https://www.congress.gov/bill/117th-congress/senate-bill/1828?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=28
09/27/2021,BILL,"A bill to amend title 38, United States Code, to authorize the Secretary of Veterans Affairs to enter into contracts and agreements for the payment of care in non-Department of Veterans Affairs medical foster homes for certain veterans who are unable to live independently, and for other purposes.","Sen. Sinema, Kyrsten [D-AZ]", Senate - Veterans' Affairs        ,Senate - 09/27/2021 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2852?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=29
09/27/2021,BILL,"A bill to provide grants to State, local, territorial, and Tribal law enforcement agencies to purchase chemical screening devices and train personnel to use chemical screening devices in order to enhance law enforcement efficiency and protect law enforcement officers.","Sen. Brown, Sherrod [D-OH]", Senate - Judiciary        ,Senate - 09/27/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2853?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=30
09/27/2021,BILL,A bill to allow for the transfer and redemption of abandoned savings bonds.,"Sen. Kennedy, John [R-LA]", Senate - Finance        ,Senate - 09/27/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2854?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=31
09/28/2021,BILL,REDUCE Act of 2021,"Rep. Suozzi, Thomas R. [D-NY-3]", House - Ways and Means; Energy and Commerce; Natural Resources; Transportation and Infrastructure        ,House - 09/28/2021 Referred to the Subcommittee on Coast Guard and Maritime Transportation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5389?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=12
09/28/2021,BILL,COBRA Subsidy Extension for Workers and Families Act,"Rep. Mrvan, Frank J. [D-IN-1]", House - Education and Labor; Ways and Means; Energy and Commerce        ,"House - 09/28/2021 Referred to the Committee on Education and Labor, and in addition to the Committees on Ways and Means, and Energy and Commerce, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5390?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=13
09/28/2021,BILL,"To amend the Occupational Safety and Health Act of 1970 to prohibit emergency temporary standards with respect to vaccines, and for other purposes.","Rep. Mann, Tracey [R-KS-1]", House - Education and Labor        ,House - 09/28/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5391?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=14
09/28/2021,BILL,To amend the Military Selective Service Act to allow women to elect to register for the draft.,"Rep. Owens, Burgess [R-UT-4]", House - Armed Services        ,House - 09/28/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5392?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=15
09/28/2021,BILL,Eliminating Local News Deserts Act of 2021,"Rep. Payne, Donald M., Jr. [D-NJ-10]", House - Energy and Commerce        ,House - 09/28/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5393?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=16
09/28/2021,BILL,Meaningful Access to Federal Health Plan Claims Data Act of 2021,"Rep. Bucshon, Larry [R-IN-8]", House - Energy and Commerce; Ways and Means        ,"House - 09/28/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5394?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=17
09/28/2021,BILL,BuyAmerican.gov Act of 2021,"Rep. Delgado, Antonio [D-NY-19]", House - Oversight and Reform; Ways and Means        ,"House - 09/28/2021 Referred to the Committee on Oversight and Reform, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5395?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=18
09/28/2021,BILL,Title IX Take Responsibility Act of 2021,"Rep. Dingell, Debbie [D-MI-12]", House - Education and Labor        ,House - 09/28/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5396?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=19
09/28/2021,BILL,National Civilian Medals Improvement Act,"Rep. Eshoo, Anna G. [D-CA-18]"," House - Education and Labor; Science, Space, and Technology        ","House - 09/28/2021 Referred to the Committee on Education and Labor, and in addition to the Committee on Science, Space, and Technology, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5397?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=20
09/28/2021,BILL,Defending Students’ Civil Rights Act of 2021,"Rep. Good, Bob [R-VA-5]", House - Judiciary        ,House - 09/28/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5398?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=21
09/29/2021,BILL,Homeland Security for Children Act,"Rep. Payne, Donald M., Jr. [D-NJ-10]", House - Homeland Security; Transportation and Infrastructure | Senate - Homeland Security and Governmental Affairs        ,Senate - 09/30/2021 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4426?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=13
09/29/2021,BILL,DHS Software Supply Chain Risk Management Act of 2021,"Rep. Torres, Ritchie [D-NY-15]", House - Homeland Security        ,"House - 09/29/2021 At the conclusion of debate, the Yeas and Nays were demanded and ordered. Pursuant to the provisions of clause 8, rule XX, the Chair announced that further proceedings on the motion would be postponed. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4611?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=14
09/29/2021,BILL,UAS Act,"Rep. Guest, Michael [R-MS-3]", House - Homeland Security | Senate - Homeland Security and Governmental Affairs        ,Senate - 09/30/2021 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4682?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=15
09/29/2021,BILL,Cambodia Democracy Act of 2021,"Rep. Chabot, Steve [R-OH-1]", House - Foreign Affairs; Judiciary; Budget | Senate - Foreign Relations        ,Senate - 09/29/2021 Received in the Senate and Read twice and referred to the Committee on Foreign Relations. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4686?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=16
09/29/2021,BILL,"To amend the Fentanyl Sanctions Act, to modify certain deadlines relating to the Commission on Combating Synthetic Opioid Trafficking.","Rep. Trone, David J. [D-MD-6]", House - Foreign Affairs        ,Senate - 09/29/2021 Received in the Senate. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4981?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=17
09/29/2021,LAW,Extending Government Funding and Delivering Emergency Assistance Act,"Rep. DeLauro, Rosa L. [D-CT-3]", House - Appropriations; Budget; Ways and Means        ,,Became Law,https://www.congress.gov/bill/117th-congress/house-bill/5305?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=18
09/29/2021,BILL,"Iron Dome Supplemental Appropriations Act, 2022","Rep. DeLauro, Rosa L. [D-CT-3]", House - Appropriations; Budget        ,Senate - 09/29/2021 Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 140. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5323?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=19
09/29/2021,BILL,Intergenerational Financial Obligations Reform Act,"Rep. Murphy, Gregory [R-NC-3]", House - Budget        ,,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5340?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=20
09/29/2021,BILL,Preventing Disruptions to Universal Service Funds Act,"Rep. Hayes, Jahana [D-CT-5]", House - Energy and Commerce        ,House - 09/29/2021 Referred to the Subcommittee on Communications and Technology. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5400?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=21
09/29/2021,BILL,"To require the Secretary of Agriculture to convey the Pleasant Valley Ranger District Administrative Site to Gila County, Arizona.","Rep. Gosar, Paul A. [R-AZ-4]", House - Natural Resources        ,House - 09/29/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5409?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=22
09/29/2021,BILL,"To provide for clarification and limitations with respect to the exercise of national security powers, and for other purposes.","Rep. McGovern, James P. [D-MA-2]", House - Foreign Affairs; Transportation and Infrastructure; Rules        ,"House - 09/29/2021 Referred to the Committee on Foreign Affairs, and in addition to the Committees on Transportation and Infrastructure, and Rules, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5410?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-29%5C%22%22%5D%7D&s=1&r=23
09/27/2021,BILL,A bill to extend authorization for livestock mandatory reporting.,"Sen. Stabenow, Debbie [D-MI]"," Senate - Agriculture, Nutrition, and Forestry        ","Senate - 09/27/2021 Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2855?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=32
09/27/2021,BILL,A bill to regulate tax return preparers and refund anticipation payment arrangements.,"Sen. Booker, Cory [D-NJ]", Senate - Finance        ,Senate - 09/27/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2856?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=33
09/27/2021,BILL,A bill to prohibit any Federal agency from requiring financial institutions to report on the financial transactions of their customers.,"Sen. Tuberville, Tommy [R-AL]"," Senate - Banking, Housing, and Urban Affairs        ",,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2857?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=34
09/27/2021,BILL,"A bill to direct the Secretary of Labor, in consultation with the Chairperson of the National Endowment for the Arts, to award grants for arts and creative workforce programs.","Sen. Lujan, Ben [D-NM]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 09/27/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2858?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=35
09/27/2021,BILL,"A bill to amend title 49, United States Code, to clarify the use of certain taxes and revenues.","Sen. Warnock, Raphael [D-GA]"," Senate - Commerce, Science, and Transportation        ","Senate - 09/27/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2859?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=36
09/27/2021,BILL,A bill to prohibit mandatory or compulsory checkoff programs.,"Sen. Lee, Mike [R-UT]"," Senate - Agriculture, Nutrition, and Forestry        ","Senate - 09/27/2021 Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2860?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=37
09/27/2021,BILL,"A bill to prohibit certain practices relating to certain commodity promotion programs, to require greater transparency by those programs, and for other purposes.","Sen. Lee, Mike [R-UT]"," Senate - Agriculture, Nutrition, and Forestry        ","Senate - 09/27/2021 Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2861?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=38
09/27/2021,BILL,"A bill to prohibit the National Archives and Records Administration from including content warnings alongside founding documents of the United States, and for other purposes.","Sen. Marshall, Roger [R-KS]", Senate - Homeland Security and Governmental Affairs        ,Senate - 09/27/2021 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2862?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=39
09/27/2021,BILL,"A bill to require the imposition of sanctions with respect to the Taliban and persons assisting the Taliban in Afghanistan, and for other purposes.","Sen. Risch, James [R-ID]", Senate - Foreign Relations        ,Senate - 09/27/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2863?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=40
09/27/2021,BILL,A bill to require the Secretary of the Treasury to submit to Congress a report on virtual currencies and global competitiveness.,"Sen. Hassan, Maggie [D-NH]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 09/27/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2864?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=41
09/28/2021,BILL,National Security and Federal Lands Protection Act,"Rep. Gooden, Lance [R-TX-5]", House - Natural Resources; Agriculture; Homeland Security        ,"House - 09/28/2021 Referred to the Committee on Natural Resources, and in addition to the Committees on Agriculture, and Homeland Security, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5399?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=22
09/28/2021,BILL,Preventing Disruptions to Universal Service Funds Act,"Rep. Hayes, Jahana [D-CT-5]", House - Energy and Commerce        ,House - 09/29/2021 Referred to the Subcommittee on Communications and Technology. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5400?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-28%5C%22%22%5D%7D&s=1&r=23
