date,type,title,sponsor,committees,latest_action,tracker,url
04/01/2022,RESOLUTION,"Condemning the Biden administration's plans for seeking to remove sanctions on the oppressive Maduro regime and negotiating with Iran in response to the crisis in Ukraine, and instead calling for Congress and the administration to support the production of American energy.","Rep. Palmer, Gary J. [R-AL-6]", House - Foreign Affairs; Energy and Commerce; Transportation and Infrastructure; Natural Resources        ,"House - 04/04/2022 Referred to the Subcommittee on Railroads, Pipelines, and Hazardous Materials. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1020?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-01%5C%22%22%5D%7D&s=1&r=25
03/30/2022,BILL,Informed Savers Act,"Rep. Wild, Susan [D-PA-7]", House - Education and Labor        ,House - 03/30/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7284?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=25
03/30/2022,BILL,Unleashing American Energy Act,"Rep. Carl, Jerry L. [R-AL-1]", House - Natural Resources        ,House - 03/30/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7285?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=26
03/30/2022,BILL,CEASE Act,"Rep. Cawthorn, Madison [R-NC-11]", House - Oversight and Reform        ,House - 03/30/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7286?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=27
03/30/2022,BILL,Anti-Border Corruption Improvement Act,"Rep. Crenshaw, Dan [R-TX-2]", House - Homeland Security        ,House - 03/30/2022 Referred to the House Committee on Homeland Security. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7287?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=28
03/30/2022,BILL,"To amend the Higher Education Act of 1965 in order to increase usage of the Federal student loan income-based repayment plan and improve repayment options for borrowers, and for other purposes.","Rep. DeLauro, Rosa L. [D-CT-3]", House - Education and Labor; Financial Services        ,"House - 03/30/2022 Referred to the Committee on Education and Labor, and in addition to the Committee on Financial Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7288?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=29
03/30/2022,BILL,Federal PFAS Research Evaluation Act,"Rep. Fletcher, Lizzie [D-TX-7]"," House - Science, Space, and Technology        ","House - 03/30/2022 Referred to the House Committee on Science, Space, and Technology. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7289?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=30
03/30/2022,BILL,Baltic Defense and Deterrence Act,"Rep. Gallego, Ruben [D-AZ-7]", House - Foreign Affairs; Armed Services        ,"House - 03/30/2022 Referred to the Committee on Foreign Affairs, and in addition to the Committee on Armed Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7290?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=31
03/30/2022,BILL,American Beef Labeling Act of 2022,"Rep. Gooden, Lance [R-TX-5]", House - Agriculture; Ways and Means        ,"House - 03/30/2022 Referred to the Committee on Agriculture, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7291?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=32
03/30/2022,BILL,Securing American Energy and Investing in Resiliency Act,"Rep. Graves, Garret [R-LA-6]", House - Natural Resources        ,House - 03/30/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7292?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=33
03/30/2022,BILL,Energy Permitting Certainty Act,"Rep. Herrell, Yvette [R-NM-2]", House - Natural Resources        ,House - 03/30/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7293?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=34
03/30/2022,BILL,Pregnant Students’ Rights Act,"Rep. Hinson, Ashley [R-IA-1]", House - Education and Labor        ,House - 03/30/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7294?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=35
03/30/2022,BILL,Saving Americans from Vehicle Energy Costs Act,"Rep. Horsford, Steven [D-NV-4]", House - Ways and Means        ,House - 03/30/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7295?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=36
03/31/2022,BILL,AXIS Act,"Rep. Barr, Andy [R-KY-6]", House - Foreign Affairs        ,House - 03/31/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7314?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=25
03/31/2022,BILL,TEAM Veteran Caregivers Act,"Rep. Biggs, Andy [R-AZ-5]", House - Veterans' Affairs        ,House - 03/31/2022 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7315?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=26
03/31/2022,BILL,TBI and PTSD Treatment Act,"Rep. Biggs, Andy [R-AZ-5]", House - Veterans' Affairs        ,House - 03/31/2022 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7316?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=27
03/31/2022,BILL,"To amend the Internal Revenue Code of 1986 to incentivize food donation through tax credits and deductions, and for other purposes.","Rep. Brown, Shontel M. [D-OH-11]", House - Ways and Means        ,House - 03/31/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7317?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=28
03/31/2022,BILL,Navigating to Success Act,"Rep. Castro, Joaquin [D-TX-20]", House - Education and Labor        ,House - 03/31/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7318?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=29
03/31/2022,BILL,"To designate the facility of the United States Postal Service located at 33 Coxe Avenue, in Asheville, North Carolina, as the ""Dorothy Hansine Andersen Post Office"".","Rep. Cawthorn, Madison [R-NC-11]", House - Oversight and Reform        ,House - 03/31/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7319?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=30
03/31/2022,BILL,Restorative Practices in Schools Act of 2022,"Rep. Cohen, Steve [D-TN-9]", House - Education and Labor        ,House - 03/31/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7320?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=31
03/31/2022,BILL,"To amend title 49, United States Code, to require certain air carriers to provide reports with respect to maintenance, preventive maintenance, or alterations, and for other purposes.","Rep. DeFazio, Peter A. [D-OR-4]", House - Transportation and Infrastructure        ,House - 04/01/2022 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7321?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=32
03/31/2022,BILL,"To require coverage for scalp cooling items under group health plans and group and individual health insurance coverage, specified Federal health care programs, and the Federal Employees Health Benefits Program.","Rep. DeLauro, Rosa L. [D-CT-3]", House - Energy and Commerce; Ways and Means; Armed Services; Veterans' Affairs; Oversight and Reform        ,"House - 03/31/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committees on Ways and Means, Armed Services, Veterans' Affairs, and Oversight and Reform, for a period to be subsequently determined by the Speaker, in each case for consideration of such... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7322?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=33
03/31/2022,BILL,"To amend the Workforce Innovation Opportunity Act to codify the Department of Labor's Reentry Employment Opportunities grants, authorizing a competitive grant program that aims to assist justice-involved adults and youth returning from incarceration with achieving academic success, employment, reducing the involvement of youth in crime and violence, and avoiding recidivism.","Rep. Espaillat, Adriano [D-NY-13]", House - Education and Labor        ,House - 03/31/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7323?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=34
03/31/2022,BILL,To delay the effectiveness of certain new rules or regulations relating to the United States energy sector.,"Rep. Fischbach, Michelle [R-MN-7]", House - Oversight and Reform; Judiciary        ,"House - 03/31/2022 Referred to the Committee on Oversight and Reform, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7324?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=35
03/31/2022,BILL,Countering Chinese Espionage Reporting Act,"Rep. Fitzgerald, Scott [R-WI-5]", House - Judiciary        ,House - 03/31/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7325?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=36
04/01/2022,RESOLUTION,"Recognizing the commencement of Ramadan, the Muslim holy month of fasting and spiritual renewal, and commending Muslims in the United States and throughout the world for their faith.","Rep. Johnson, Eddie Bernice [D-TX-30]", House - Foreign Affairs        ,House - 04/01/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1021?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-01%5C%22%22%5D%7D&s=1&r=26
04/01/2022,RESOLUTION,Expressing support for the recognition of April as Arab American Heritage Month and celebrating the heritage and culture of Arab Americans in the United States.,"Rep. Tlaib, Rashida [D-MI-13]", House - Oversight and Reform        ,House - 04/01/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1022?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-01%5C%22%22%5D%7D&s=1&r=27
04/01/2022,AMENDMENT,,, House - House Committee on Rules            ,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-04-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
04/01/2022,AMENDMENT,,Roll no. 103,, 04/01/22 On agreeing to the Gottheimer amendment (A002) Agreed to by the Yeas and Nays: 243 - 172 (,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-04-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
04/01/2022,AMENDMENT,,Roll no. 104,, 04/01/22 On agreeing to the Lamb amendment (A003) Agreed to by the Yeas and Nays: 234 - 189 (,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-04-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
04/01/2022,AMENDMENT,,Roll no. 105,, 04/01/22 On agreeing to the Raskin amendment (A004) Failed by the Yeas and Nays: 209 - 214 (,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-04-01%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
03/30/2022,BILL,GOOD AI Act of 2022,"Rep. Lawrence, Brenda L. [D-MI-14]", House - Oversight and Reform        ,House - 03/30/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7296?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=37
03/30/2022,BILL,VA Flood Preparedness Act,"Rep. Mace, Nancy [R-SC-1]", House - Veterans' Affairs        ,House - 03/30/2022 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7297?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=38
03/30/2022,BILL,Promoting Energy Independence and Transparency Act,"Rep. Moore, Blake D. [R-UT-1]", House - Natural Resources        ,House - 03/30/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7298?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=39
03/30/2022,BILL,SVAC Act of 2022,"Rep. Mrvan, Frank J. [D-IN-1]", House - Veterans' Affairs        ,House - 03/30/2022 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7299?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=40
03/30/2022,BILL,Dark Web Interdiction Act of 2022,"Rep. Pappas, Chris [D-NH-1]", House - Judiciary; Energy and Commerce; Financial Services        ,"House - 03/30/2022 Referred to the Committee on the Judiciary, and in addition to the Committees on Energy and Commerce, and Financial Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7300?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=41
03/30/2022,BILL,Protecting Survivors from Traumatic Brain Injury Act of 2022,"Rep. Pascrell, Bill, Jr. [D-NJ-9]", House - Energy and Commerce        ,House - 03/30/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7301?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=42
03/30/2022,BILL,"To impose sanctions with respect to designated critical cyber threat actors, and for other purposes.","Rep. Pfluger, August [R-TX-11]", House - Foreign Affairs; Financial Services; Oversight and Reform; Judiciary        ,"House - 03/30/2022 Referred to the Committee on Foreign Affairs, and in addition to the Committees on Financial Services, Oversight and Reform, and the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7302?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=43
03/30/2022,BILL,"To designate the facility of the United States Postal Service located at 129 Walnut Street in Corning, New York, as the ""Amory 'Amo' Houghton, Jr. Post Office Building"".","Rep. Reed, Tom [R-NY-23]", House - Oversight and Reform        ,House - 03/30/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7303?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=44
03/30/2022,BILL,"To require the Secretary of the Interior to immediately resume onshore oil and gas lease sales, and for other purposes.","Rep. Rosendale Sr., Matthew M. [R-MT-At Large]", House - Natural Resources        ,House - 03/30/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7304?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=45
03/30/2022,BILL,To amend the Internal Revenue Code of 1986 to establish a deduction for attorney fees awarded with respect to certain wildfire damages and to exclude from gross income settlement funds received with respect to such damages.,"Rep. Thompson, Mike [D-CA-5]", House - Ways and Means        ,House - 03/30/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7305?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=46
03/30/2022,BILL,"To amend the Outer Continental Shelf Lands Act to provide deadlines for the development of five-year oil and gas leasing programs, and for other purposes.","Rep. Van Duyne, Beth [R-TX-24]", House - Natural Resources        ,House - 03/30/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7306?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=47
03/30/2022,CONCURRENT RESOLUTION,Authorizing the use of the Capitol Grounds for the National Peace Officers Memorial Service and the National Honor Guard and Pipe Band Exhibition.,"Rep. Titus, Dina [D-NV-1]", House - Transportation and Infrastructure        ,Senate - 03/30/2022 Received in the Senate. (,,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/74?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-30%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-30%5C%22%22%5D%7D&s=1&r=48
03/31/2022,BILL,"To amend the Help America Vote Act of 2002 to explicitly authorize distribution of grant funds to the voting accessibility protection and advocacy system of the Commonwealth of the Northern Mariana Islands and the system serving the American Indian consortium, and for other purposes.","Rep. Gallego, Ruben [D-AZ-7]", House - House Administration        ,House - 03/31/2022 Referred to the House Committee on House Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7326?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=37
03/31/2022,BILL,"To encourage the timely use of funds provided under the emergency rental assistance programs administered by the Secretary of the Treasury, and for other purposes.","Rep. Hill, J. French [R-AR-2]", House - Financial Services        ,,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7327?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=38
03/31/2022,BILL,"To establish reporting requirements for issuers of fiat currency-backed stablecoins, and for other purposes.","Rep. Hollingsworth, Trey [R-IN-9]", House - Financial Services        ,House - 03/31/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7328?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=39
03/31/2022,BILL,"To amend the Smith River National Recreation Area Act to include certain additions to the Smith River National Recreation Area, to amend the Wild and Scenic Rivers Act to designate certain wild rivers in the State of Oregon, and for other purposes.","Rep. Huffman, Jared [D-CA-2]", House - Natural Resources        ,House - 03/31/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7329?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-31%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-31%5C%22%22%5D%7D&s=1&r=40
