date,type,title,sponsor,committees,latest_action,tracker,url
03/08/2022,BILL,Suspending Energy Imports from Russia Act,"Rep. Doggett, Lloyd [D-TX-35]", House - Ways and Means; Foreign Affairs; Judiciary; Rules        ,House - 03/09/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6968?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=17
03/08/2022,BILL,"To prohibit the importation of petroleum products from Iran, and for other purposes.","Rep. Banks, Jim [R-IN-3]", House - Ways and Means        ,House - 03/08/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6969?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=18
03/08/2022,BILL,"To amend title 41, United States Code, to prohibit the Federal Government from entering into contracts with an entity that discriminates against firearm or ammunition industries, and for other purposes.","Rep. Bergman, Jack [R-MI-1]", House - Oversight and Reform        ,House - 03/08/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6970?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=19
03/08/2022,BILL,"To establish a commission to promote information and media literacy, and for other purposes.","Rep. Beyer, Donald S., Jr. [D-VA-8]", House - Education and Labor; Energy and Commerce        ,"House - 03/08/2022 Referred to the Committee on Education and Labor, and in addition to the Committee on Energy and Commerce, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6971?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=20
03/08/2022,BILL,"To amend the Federal Food, Drug, and Cosmetic Act to establish additional authorities of the Food and Drug Administration regarding the conduct of pediatric investigations of molecularly targeted drugs to treat cancer, and for other purposes.","Rep. Butterfield, G. K. [D-NC-1]", House - Energy and Commerce        ,House - 03/08/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6972?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=21
03/08/2022,BILL,"To amend the Federal Food, Drug, and Cosmetic Act to clarify the conditions under which the Secretary of Health and Human Services can approve generic drug applications with labeling temporarily different than the brand name drug, and for other purposes.","Rep. Carter, Earl L. ""Buddy"" [R-GA-1]", House - Energy and Commerce        ,House - 03/08/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6973?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=22
03/08/2022,BILL,"To amend title 46, United States Code, to exempt certain vessels transporting crude oil, petroleum, petroleum products, and liquified natural gas between a port in Hawaii and another port in the United States from Jones Act vessel requirements for the duration of any ban on the transportation of crude oil or petroleum products from the Russian Federation, and for other purposes.","Rep. Case, Ed [D-HI-1]", House - Transportation and Infrastructure        ,House - 03/09/2022 Referred to the Subcommittee on Coast Guard and Maritime Transportation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6974?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=23
03/08/2022,BILL,"To amend the Small Business Act to establish a rural manufacturing forgivable loan program, and for other purposes.","Rep. Davis, Rodney [R-IL-13]", House - Small Business        ,House - 03/08/2022 Referred to the House Committee on Small Business. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6975?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=24
03/08/2022,BILL,"To improve technology and address human factors in aviation safety, and for other purposes.","Rep. DeSaulnier, Mark [D-CA-11]"," House - Transportation and Infrastructure; Science, Space, and Technology        ",House - 03/09/2022 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6976?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=25
03/08/2022,BILL,"To provide that, for a 3-year period, applications for the exportation of natural gas to member countries of the North Atlantic Treaty Organization be granted without modification or delay, and for other purposes.","Rep. Fletcher, Lizzie [D-TX-7]", House - Energy and Commerce        ,House - 03/08/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6977?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=26
03/08/2022,BILL,"To amend the Higher Education Act of 1965 to provide for certain freedom of association protections, and for other purposes.","Rep. Gallego, Ruben [D-AZ-7]", House - Education and Labor        ,House - 03/08/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6978?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=27
03/08/2022,BILL,To support a review of surcharge policy at the International Monetary Fund.,"Rep. Garcia, Jesus G. ""Chuy"" [D-IL-4]", House - Financial Services        ,House - 03/08/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6979?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=28
03/08/2022,BILL,"To direct the Secretary of Health and Human Services to conduct a pilot program under which the Secretary increases the conduct of unannounced inspections of foreign human drug establishments and evaluates the differences between inspections of domestic and foreign human drug establishments, including the impact of announcing inspections to persons who own or operate foreign human drug establishments in advance of an inspection.","Rep. Hudson, Richard [R-NC-8]", House - Energy and Commerce        ,House - 03/08/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6980?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=29
03/08/2022,BILL,"To authorize the President to waive export criteria and transportation and related costs for transportation of certain ammunition and ordnance to supply entities providing ammunition to Ukraine, and for other purposes.","Rep. Hudson, Richard [R-NC-8]", House - Foreign Affairs        ,House - 03/08/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6981?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=30
03/08/2022,BILL,"To support the establishment and improvement of communications sites on or adjacent to Federal lands through the retention and use of rental fees associated with such sites, and for other purposes.","Rep. Huffman, Jared [D-CA-2]", House - Natural Resources; Agriculture        ,"House - 03/08/2022 Referred to the Committee on Natural Resources, and in addition to the Committee on Agriculture, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6982?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=31
03/08/2022,BILL,To require the President to transmit to Congress a report on existing and needed authority to respond to a severe energy supply interruption.,"Rep. Joyce, David P. [R-OH-14]", House - Energy and Commerce        ,House - 03/08/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6983?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=32
03/08/2022,BILL,"To authorize humanitarian assistance to the people of Ukraine, and for other purposes.","Rep. Keating, William R. [D-MA-9]", House - Foreign Affairs        ,House - 03/08/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6984?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=33
03/08/2022,BILL,To amend the Internal Revenue Code of 1986 to modify the private business use requirements for bonds issued for lead service line replacement projects.,"Rep. Kildee, Daniel T. [D-MI-5]", House - Ways and Means        ,House - 03/08/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6985?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=34
03/08/2022,BILL,"To amend title 40, United States Code, to modify certain requirements for Regional Commissions, to reauthorize the Northern Border Regional Commission, and for other purposes.","Rep. Kuster, Ann M. [D-NH-2]", House - Transportation and Infrastructure; Financial Services        ,"House - 03/09/2022 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6986?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=35
03/08/2022,BILL,"To establish programs to reduce the impacts of vessel traffic and underwater noise on marine mammals, and for other purposes.","Rep. Larsen, Rick [D-WA-2]", House - Natural Resources; Transportation and Infrastructure; Armed Services        ,House - 03/09/2022 Referred to the Subcommittee on Coast Guard and Maritime Transportation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6987?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=36
03/08/2022,BILL,"To amend the Federal Food, Drug, and Cosmetic Act to authorize a program to support the adoption of, and improve the development of, innovative approaches to pharmaceutical product design and manufacturing, and for other purposes.","Rep. Levin, Mike [D-CA-49]", House - Energy and Commerce        ,House - 03/08/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6988?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=37
03/08/2022,BILL,Housing for All Act of 2022,"Rep. Lieu, Ted [D-CA-33]", House - Financial Services; Judiciary; Energy and Commerce; Transportation and Infrastructure        ,"House - 03/08/2022 Referred to the Committee on Financial Services, and in addition to the Committees on the Judiciary, Energy and Commerce, and Transportation and Infrastructure, for a period to be subsequently determined by the Speaker, in each case for consideration of such... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6989?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=38
03/08/2022,BILL,"To award posthumously a Congressional Gold Medal to Doris Miller, in recognition of his acts of valor while a member of the United States Navy during World War II.","Rep. Mfume, Kweisi [D-MD-7]", House - Financial Services; House Administration        ,"House - 03/08/2022 Referred to the Committee on Financial Services, and in addition to the Committee on House Administration, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6990?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=39
03/08/2022,BILL,"To establish the policy of the Department of Veterans Affairs on medicinal cannabis, and for other purposes.","Rep. Moulton, Seth [D-MA-6]", House - Veterans' Affairs        ,House - 03/08/2022 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6991?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=40
03/08/2022,BILL,"To designate Russia as a state sponsor of terrorism, and for other purposes.","Rep. Perry, Scott [R-PA-10]", House - Foreign Affairs        ,House - 03/08/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6992?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=41
03/08/2022,BILL,Stopping Pakistani Terror Act,"Rep. Perry, Scott [R-PA-10]", House - Foreign Affairs        ,House - 03/08/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6993?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=42
03/08/2022,BILL,"To prohibit United States Government recognition of the Russian Federation's claim of sovereignty over any part of Ukraine (to include Crimea), its airspace, or its territorial waters, and for other purposes.","Rep. Perry, Scott [R-PA-10]", House - Foreign Affairs        ,House - 03/08/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6994?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=43
03/08/2022,BILL,"To prohibit trade with the Russian Federation, and for other purposes.","Rep. Perry, Scott [R-PA-10]", House - Ways and Means; Foreign Affairs; Financial Services        ,"House - 03/08/2022 Referred to the Committee on Ways and Means, and in addition to the Committees on Foreign Affairs, and Financial Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6995?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=44
03/08/2022,BILL,"To amend the Federal Food, Drug, and Cosmetic Act with respect to the accelerated approval of a product for a serious or life-threatening disease or condition, and for other purposes.","Rep. McMorris Rodgers, Cathy [R-WA-5]", House - Energy and Commerce        ,House - 03/08/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6996?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=45
03/08/2022,BILL,"To amend title 18, United States Code, to make fraudulent dealings in firearms and ammunition unlawful, and for other purposes.","Rep. Scanlon, Mary Gay [D-PA-5]", House - Judiciary        ,House - 03/08/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6997?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=46
03/08/2022,BILL,"To amend title 18, United States Code, to provide that it is unlawful to knowingly distribute private intimate visual depictions with reckless disregard for the individual's lack of consent to the distribution, and for other purposes.","Rep. Speier, Jackie [D-CA-14]", House - Judiciary        ,House - 03/08/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6998?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=47
03/08/2022,BILL,To ensure a complete analysis of the potential impacts of rules on small entities.,"Rep. Steube, W. Gregory [R-FL-17]", House - Judiciary; Small Business        ,"House - 03/08/2022 Referred to the Committee on the Judiciary, and in addition to the Committee on Small Business, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6999?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=48
03/08/2022,BILL,To amend the Higher Education Act of 1965 to require the removal of the record of default from credit history upon obtaining a Federal Direct Consolidation Loan that discharges the defaulted loan.,"Rep. Stevens, Haley M. [D-MI-11]", House - Education and Labor        ,House - 03/08/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7000?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=49
03/08/2022,BILL,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to provide certain employment rights to reservists of the Federal Emergency Management Agency, and for other purposes.","Rep. Titus, Dina [D-NV-1]", House - Transportation and Infrastructure; Veterans' Affairs        ,"House - 03/09/2022 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7001?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=50
03/08/2022,BILL,"To authorize the Gateway Arch in St. Louis, Missouri, to be illuminated by blue and yellow lights in support of Ukraine.","Rep. Wagner, Ann [R-MO-2]", House - Natural Resources        ,House - 03/08/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7002?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=51
03/08/2022,BILL,"To amend the Federal Credit Union Act to permit credit unions to serve certain underserved areas, and for other purposes.","Rep. Waters, Maxine [D-CA-43]", House - Financial Services        ,House - 03/08/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7003?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=52
03/08/2022,JOINT RESOLUTION,"Extension of Continuing Appropriations Act, 2022","Rep. DeLauro, Rosa L. [D-CT-3]", House - Appropriations        ,House - 03/09/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-joint-resolution/75?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=53
03/08/2022,CONCURRENT RESOLUTION,Condemning threats of violence against historically Black colleges and universities (HBCUs) and reaffirming support for HBCUs and their students.,"Rep. Adams, Alma S. [D-NC-12]", House - Education and Labor        ,House - 03/08/2022 Motion to reconsider laid on the table Agreed to without objection. (,,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/70?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=54
03/08/2022,CONCURRENT RESOLUTION,"Expressing support for the recognition of March 10, 2022, as ""Abortion Provider Appreciation Day"".","Rep. Levin, Andy [D-MI-9]", House - Energy and Commerce        ,House - 03/08/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/78?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=55
03/08/2022,RESOLUTION,"Condemning the heinous terrorist attack on Congregation Beth Israel in Colleyville, Texas, on January 15, 2022.","Rep. Van Duyne, Beth [R-TX-24]", House - Oversight and Reform        ,House - 03/08/2022 Motion to reconsider laid on the table Agreed to without objection. (,,https://www.congress.gov/bill/117th-congress/house-resolution/881?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=56
03/08/2022,RESOLUTION,Congressional Voting Accountability Act,"Rep. Greene, Marjorie Taylor [R-GA-14]", House - Rules        ,House - 03/08/2022 Referred to the House Committee on Rules. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/968?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=57
03/08/2022,RESOLUTION,"Expressing the sense of the House of Representatives that United States policy should encourage Russian soldiers to abandon Putin's war with Ukraine, and that Russian soldiers who defect should be granted expedited admission to the United States as refugees if they clear all applicable vetting and security procedures.","Rep. Wilson, Joe [R-SC-2]", House - Foreign Affairs        ,House - 03/08/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/969?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=58
03/08/2022,RESOLUTION,"Directing the Fine Arts Board to obtain a bust of the President of Ukraine, Volodymyr Zelensky, for display in the House of Representatives wing of the United States Capitol.","Rep. Wilson, Joe [R-SC-2]", House - House Administration        ,House - 03/08/2022 Referred to the House Committee on House Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/970?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=59
03/08/2022,RESOLUTION,Expressing the sense of the House of Representatives that corporations should commit to utilizing the benefits of gender diversity in boards of directors and other senior management positions.,"Rep. Beyer, Donald S., Jr. [D-VA-8]", House - Education and Labor        ,House - 03/08/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/971?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-08%5C%22%22%5D%7D&s=1&r=60
