date,type,title,sponsor,committees,latest_action,tracker,url
05/03/2022,RESOLUTION,"Recognizing the significance of ""Asian/Pacific American Heritage Month"" in May as an important time to celebrate the significant contributions of Asian Americans, Native Hawaiians, and Pacific Islanders to the history of the United States.","Rep. Chu, Judy [D-CA-27]", House - Oversight and Reform        ,House - 05/03/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1083?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=34
05/03/2022,RESOLUTION,Expressing the sense of the House of Representatives that public servants should be commended for their dedication and continued service to the United States during Public Service Recognition Week.,"Rep. Connolly, Gerald E. [D-VA-11]", House - Oversight and Reform        ,House - 05/03/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1084?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=35
05/03/2022,RESOLUTION,"Recognizing the Muslim holy month of Ramadan, commending a month of fasting and spiritual renewal, and extending best wishes to Muslims in the United States and across the globe for a joyous and meaningful observance of Eid al-Fitr.","Rep. Dingell, Debbie [D-MI-12]", House - Foreign Affairs        ,House - 05/03/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1085?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=36
05/03/2022,RESOLUTION,Commemorating the 50th anniversary of United States and Bangladesh relations.,"Rep. Higgins, Brian [D-NY-26]", House - Foreign Affairs        ,House - 05/03/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1086?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=37
05/03/2022,RESOLUTION,Remembering the 30th anniversary of the 1992 Los Angeles insurrection.,"Rep. Waters, Maxine [D-CA-43]", House - Judiciary        ,House - 05/03/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1087?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=38
05/03/2022,BILL,Colorado Outdoor Recreation and Economy Act,"Sen. Bennet, Michael F. [D-CO]", Senate - Energy and Natural Resources        ,Senate - 05/03/2022 Committee on Energy and Natural Resources. Failed to report favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/173?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=39
05/03/2022,BILL,Cerro de la Olla Wilderness Establishment Act,"Sen. Heinrich, Martin [D-NM]", Senate - Energy and Natural Resources        ,Senate - 05/03/2022 Committee on Energy and Natural Resources. Ordered to be reported with amendments favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/177?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=40
05/03/2022,BILL,Pecos Watershed Protection Act,"Sen. Heinrich, Martin [D-NM]", Senate - Energy and Natural Resources        ,Senate - 05/03/2022 Committee on Energy and Natural Resources. Failed to report favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/182?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=41
05/03/2022,BILL,Wild Olympics Wilderness and Wild and Scenic Rivers Act,"Sen. Murray, Patty [D-WA]", Senate - Energy and Natural Resources        ,Senate - 05/03/2022 Committee on Energy and Natural Resources. Failed to report favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/455?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=42
05/03/2022,BILL,University of Alaska Fiscal Foundation Act,"Sen. Murkowski, Lisa [R-AK]", Senate - Energy and Natural Resources        ,Senate - 05/03/2022 Committee on Energy and Natural Resources. Ordered to be reported with an amendment in the nature of a substitute favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1128?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=43
05/03/2022,BILL,Bonneville Shoreline Trail Advancement Act,"Sen. Romney, Mitt [R-UT]", Senate - Energy and Natural Resources        ,Senate - 05/03/2022 Committee on Energy and Natural Resources. Ordered to be reported without amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1222?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=44
05/03/2022,BILL,Casa Grande Ruins National Monument Boundary Modification Act of 2021,"Sen. Kelly, Mark [D-AZ]", Senate - Energy and Natural Resources        ,Senate - 05/03/2022 Committee on Energy and Natural Resources. Ordered to be reported with an amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1321?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=45
05/03/2022,BILL,Disaster Assistance for Rural Communities Act,"Sen. Risch, James E. [R-ID]", Senate - Small Business and Entrepreneurship        ,Senate - 05/03/2022 By Senator Cardin from Committee on Small Business and Entrepreneurship filed written report. Report No. 117-103. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1617?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=46
05/03/2022,BILL,Arizona Experiment Station Land Conveyance Act of 2021,"Sen. Kelly, Mark [D-AZ]", Senate - Energy and Natural Resources        ,Senate - 05/03/2022 Committee on Energy and Natural Resources. Ordered to be reported with amendments favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1631?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=47
05/03/2022,BILL,National Heritage Area Act,"Sen. Stabenow, Debbie [D-MI]", Senate - Energy and Natural Resources        ,Senate - 05/03/2022 Committee on Energy and Natural Resources. Ordered to be reported with an amendment in the nature of a substitute favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1942?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=48
05/03/2022,BILL,Interagency Committee on Women’s Business Enterprise Act of 2022,"Sen. Duckworth, Tammy [D-IL]", Senate - Small Business and Entrepreneurship        ,Senate - 05/03/2022 By Senator Cardin from Committee on Small Business and Entrepreneurship filed written report. Report No. 117-104. Minority views filed. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2042?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=49
05/03/2022,BILL,Cane River Creole National Historical Park Boundary Modification Act,"Sen. Cassidy, Bill [R-LA]", Senate - Energy and Natural Resources        ,Senate - 05/03/2022 Committee on Energy and Natural Resources. Ordered to be reported with an amendment favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2438?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=50
05/03/2022,BILL,SBIC Advisory Committee Act of 2022,"Sen. Cardin, Benjamin L. [D-MD]", Senate - Small Business and Entrepreneurship        ,Senate - 05/03/2022 By Senator Cardin from Committee on Small Business and Entrepreneurship filed written report. Report No. 117-105. Minority views filed. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2521?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=51
05/03/2022,BILL,Outdoor Recreation Act,"Sen. Manchin, Joe, III [D-WV]", Senate - Energy and Natural Resources        ,Senate - 05/03/2022 Committee on Energy and Natural Resources. Ordered to be reported with an amendment in the nature of a substitute favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3266?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=52
05/03/2022,BILL,RECA Extension Act of 2022,"Sen. Lee, Mike [R-UT]",,House - 05/03/2022 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/4119?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=53
05/03/2022,BILL,"A bill to amend the Internal Revenue Code of 1986 to provide a refundable tax credit for certain teachers as a supplement to State effort to provide teachers with a livable wage, and for other purposes.","Sen. Booker, Cory A. [D-NJ]", Senate - Finance        ,Senate - 05/03/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4125?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=54
05/03/2022,BILL,A bill to require the Federal Communications Commission to establish a vetting process for prospective applicants for high-cost universal service program funding.,"Sen. Capito, Shelley Moore [R-WV]"," Senate - Commerce, Science, and Transportation        ","Senate - 05/03/2022 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4126?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=55
05/03/2022,BILL,"A bill to amend the Securities Exchange Act of 1934 to address disclosures by directors, officers, and principal stockholders of foreign private issuers, and for other purposes.","Sen. Kennedy, John [R-LA]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 05/03/2022 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4127?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=56
05/03/2022,BILL,"A bill to require the Comptroller General of the United States to provide certain information with respect to unimplemented priority recommendations as part of the Comptroller General's annual reporting to Congress, and for other purposes.","Sen. Portman, Rob [R-OH]", Senate - Homeland Security and Governmental Affairs        ,Senate - 05/03/2022 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4128?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=57
05/03/2022,BILL,"A bill to promote peace through strength in Taiwan, and for other purposes.","Sen. Rubio, Marco [R-FL]", Senate - Foreign Relations        ,Senate - 05/03/2022 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4129?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=58
05/03/2022,BILL,"A bill to repeal changes made by health care reform laws to the Medicare exception to the prohibition on certain physician referrals for hospitals, and for other purposes.","Sen. Lankford, James [R-OK]", Senate - Finance        ,Senate - 05/03/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4130?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=59
05/03/2022,BILL,A bill to amend the Internal Revenue Code of 1986 to deny the trade or business expense deduction for the reimbursement of employee costs of child gender transition procedure or travel to obtain an abortion.,"Sen. Rubio, Marco [R-FL]", Senate - Finance        ,Senate - 05/03/2022 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4131?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=60
05/03/2022,BILL,"A bill to protect a person's ability to determine whether to continue or end a pregnancy, and to protect a health care provider's ability to provide abortion services.","Sen. Blumenthal, Richard [D-CT]",,Senate - 05/03/2022 Introduced in the Senate. Read the first time. Placed on Senate Legislative Calendar under Read the First Time. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4132?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=61
05/03/2022,JOINT RESOLUTION,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule submitted by the Department of Health and Human Services relating to ""Vaccine and Mask Requirements To Mitigate the Spread of COVID-19 in Head Start Programs.","Sen. Thune, John [R-SD]"," Senate - Health, Education, Labor, and Pensions        ",Senate - 05/03/2022 Passed Senate without amendment by Yea-Nay Vote. 55 - 41. ,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-joint-resolution/39?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=62
05/03/2022,CONCURRENT RESOLUTION,"A concurrent resolution declaring a state of emergency due to the Russian invasion of Ukraine, in order to establish a waiver of the minimum tonnage requirements of section 55305 of title 46, United States Code.","Sen. Ernst, Joni [R-IA]"," Senate - Commerce, Science, and Transportation        ","Senate - 05/03/2022 Referred to the Committee on Commerce, Science, and Transportation. (text: CR ",Introduced,https://www.congress.gov/bill/117th-congress/senate-concurrent-resolution/38?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=63
05/03/2022,RESOLUTION,"A resolution supporting the designation of the week of April 25 through April 29, 2022, as ""National Specialized Instructional Support Personnel Appreciation Week"".","Sen. Hassan, Margaret Wood [D-NH]"," Senate - Health, Education, Labor, and Pensions        ",Senate - 05/03/2022 Resolution agreed to in Senate without amendment and with a preamble by Voice Vote. (text: 4/28/2022 CR ,,https://www.congress.gov/bill/117th-congress/senate-resolution/604?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=64
05/03/2022,RESOLUTION,"A resolution recognizing widening threats to press freedom and free expression around the world, and reaffirming the vital role that a free and independent press plays in combating the growing threat of authoritarianism, countering misinformation and disinformation, documenting human rights abuses, informing local and international audiences about public health crises. and furthering discourse and debate to advance healthy democracies, in commemoration of World Press Freedom Day on May 3, 2022.","Sen. Menendez, Robert [D-NJ]", Senate - Foreign Relations        ,Senate - 05/03/2022 Referred to the Committee on Foreign Relations. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/609?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=65
05/03/2022,RESOLUTION,"A resolution expressing the sense of Congress that the activities of transnational criminal organizations, including the use of illicit economies, illicit trade, and trade-based money laundering, pose a threat to the national interests and national security of the United States and allies and partners of the United States around the world.","Sen. Cassidy, Bill [R-LA]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 05/03/2022 Referred to the Committee on Banking, Housing, and Urban Affairs. (text: CR ",Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/610?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=66
05/03/2022,RESOLUTION,"A resolution expressing the sense of Congress that the Treaty on the Non-Proliferation of Nuclear Weapons (NPT) continues to make an invaluable contribution to the United States and international security, and recognizing that the United States will seek a successful Ninth Review Conference of the Parties to the Treaty on the Non-Proliferation of Nuclear Weapons.","Sen. Menendez, Robert [D-NJ]", Senate - Foreign Relations        ,Senate - 05/03/2022 Referred to the Committee on Foreign Relations. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/611?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=67
05/03/2022,RESOLUTION,A resolution recognizing women-owned small businesses for National Small Business Week.,"Sen. Ernst, Joni [R-IA]", Senate - Small Business and Entrepreneurship        ,Senate - 05/03/2022 Referred to the Committee on Small Business and Entrepreneurship. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/612?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=68
05/03/2022,RESOLUTION,"A resolution promoting minority health awareness and supporting the goals and ideals of National Minority Health Month in April 2022, which include bringing attention to the health disparities faced by minority populations of the United States such as American Indians, Alaska Natives, Asian Americans, African Americans, Hispanics, and Native Hawaiians or other Pacific Islanders.","Sen. Cardin, Benjamin L. [D-MD]",,"Senate - 05/03/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",,https://www.congress.gov/bill/117th-congress/senate-resolution/613?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=69
05/03/2022,RESOLUTION,"A resolution designating July 20, 2022, as ""Glioblastoma Awareness Day"".","Sen. Graham, Lindsey [R-SC]",,"Senate - 05/03/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",,https://www.congress.gov/bill/117th-congress/senate-resolution/614?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=70
05/03/2022,RESOLUTION,A resolution expressing appreciation for the efforts of the Republic of Poland to assist Ukrainian refugees and support the sovereignty of Ukraine following the Russian invasion of Ukraine.,"Sen. Coons, Christopher A. [D-DE]", Senate - Foreign Relations        ,Senate - 05/03/2022 Referred to the Committee on Foreign Relations. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/615?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=71
04/29/2022,LAW,Modernizing Access to Our Public Land Act,"Rep. Moore, Blake D. [R-UT-1]", House - Natural Resources; Agriculture; Transportation and Infrastructure        ,,Became Law,https://www.congress.gov/bill/117th-congress/house-bill/3113?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-29%5C%22%22%5D%7D&s=1&r=1
04/29/2022,BILL,Broadband Internet Connections for Rural America Act,"Rep. Scott, David [D-GA-13]", House - Agriculture; Energy and Commerce        ,"House - 04/29/2022 House Committee on Energy and Commerce Granted an extension for further consideration ending not later than May 6, 2022. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4374?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-29%5C%22%22%5D%7D&s=1&r=2
04/29/2022,BILL,"To designate the facility of the United States Postal Service located at 6000 South Florida Avenue in Lakeland, Florida, as the ""U.S. Marine Corporal Ronald R. Payne Jr. Post Office"".","Rep. Franklin, C. Scott [R-FL-15]", House - Oversight and Reform        ,House - 04/29/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7638?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-29%5C%22%22%5D%7D&s=1&r=3
04/29/2022,JOINT RESOLUTION,"Proposing an amendment to the Constitution of the United States to clarify the authority of Congress and the States to regulate corporations, limited liability companies, and other corporate entities established by the laws of any State, the United States, or any foreign state.","Rep. Morelle, Joseph D. [D-NY-25]", House - Judiciary        ,House - 04/29/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-joint-resolution/85?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-29%5C%22%22%5D%7D&s=1&r=4
04/29/2022,RESOLUTION,Less is More Resolution,"Rep. Good, Bob [R-VA-5]", House - Rules; Ethics        ,"House - 04/29/2022 Referred to the Committee on Rules, and in addition to the Committee on Ethics, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1077?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-29%5C%22%22%5D%7D&s=1&r=5
04/29/2022,RESOLUTION,"Promoting and supporting the goals and ideals of the Fair Housing Act and recognizing April 2022 as Fair Housing Month, which includes bringing attention to the discrimination faced by everyday Americans in the United States in housing and housing-related transactions on the basis of race, color, national origin, sex, sexual orientation, gender identity, familial status, disability, and religion, particularly during the COVID-19 pandemic.","Rep. Green, Al [D-TX-9]", House - Judiciary        ,House - 04/29/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1078?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-29%5C%22%22%5D%7D&s=1&r=6
