date,type,title,sponsor,committees,latest_action,tracker,url
05/13/2022,BILL,"To authorize the Secretary of Homeland Security to suspend the entry of aliens, and for other purposes.","Rep. Roy, Chip [R-TX-21]", House - Homeland Security; Judiciary        ,"House - 05/13/2022 Referred to the Committee on Homeland Security, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7772?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-13%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-13%5C%22%22%5D%7D&s=1&r=16
05/17/2022,BILL,Cybersecurity Grants for Schools Act of 2022,"Rep. Garbarino, Andrew R. [R-NY-2]", House - Homeland Security        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6868?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=12
05/17/2022,BILL,DHS Acquisition Reform Act,"Rep. LaTurner, Jake [R-KS-2]", House - Homeland Security        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6871?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=13
05/17/2022,BILL,Bombing Prevention Act of 2022,"Rep. Malinowski, Tom [D-NJ-7]", House - Homeland Security        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6873?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=14
05/17/2022,BILL,Department of Veterans Affairs Principles of Benefits Automation Act,"Rep. Bost, Mike [R-IL-12]", House - Veterans' Affairs        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7153?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=15
05/17/2022,BILL,Workforce Innovation and Opportunity Act of 2022,"Rep. Scott, Robert C. ""Bobby"" [D-VA-3]", House - Education and Labor        ,"House - 05/17/2022 The Clerk was authorized to correct section numbers, punctuation, and cross references, and to make other necessary technical and conforming corrections in the engrossment of ",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7309?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=16
05/17/2022,BILL,Smith River National Recreation Area Expansion Act,"Rep. Huffman, Jared [D-CA-2]", House - Natural Resources        ,House - 05/17/2022 Referred to the Subcommittee for Indigenous Peoples of the United States. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7329?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=17
05/17/2022,BILL,COVID–19 EIDL Fraud Statute of Limitations Act of 2022,"Rep. Luetkemeyer, Blaine [R-MO-3]", House - Small Business        ,"House - 05/17/2022 Placed on the Union Calendar, Calendar No. 245. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7334?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=18
05/17/2022,BILL,PPP and Bank Fraud Enforcement Harmonization Act of 2022,"Rep. Velazquez, Nydia M. [D-NY-7]", House - Small Business        ,"House - 05/17/2022 Placed on the Union Calendar, Calendar No. 246. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7352?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=19
05/17/2022,BILL,"To direct the Secretary of Veterans Affairs to update the payment system of the Department of Veterans Affairs to allow for electronic fund transfer of educational assistance, administered by the Secretary, to a foreign institution of higher education.","Rep. Sherrill, Mikie [D-NJ-11]", House - Veterans' Affairs        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7375?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=20
05/17/2022,BILL,Fiscal Year 2022 Veterans Affairs Major Medical Facility Authorization Act,"Rep. Allred, Colin Z. [D-TX-32]", House - Veterans' Affairs        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7500?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=21
05/16/2022,BILL,Nonprofit Security Grant Program Improvement Act of 2022,"Rep. Thompson, Bennie G. [D-MS-2]", House - Homeland Security | Senate - Homeland Security and Governmental Affairs        ,Senate - 05/17/2022 Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6825?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=20
05/16/2022,BILL,Cybersecurity Grants for Schools Act of 2022,"Rep. Garbarino, Andrew R. [R-NY-2]", House - Homeland Security        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6868?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=21
05/16/2022,BILL,DHS Acquisition Reform Act,"Rep. LaTurner, Jake [R-KS-2]", House - Homeland Security        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6871?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=22
05/16/2022,BILL,Bombing Prevention Act of 2022,"Rep. Malinowski, Tom [D-NJ-7]", House - Homeland Security        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/6873?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=23
05/16/2022,BILL,Department of Veterans Affairs Principles of Benefits Automation Act,"Rep. Bost, Mike [R-IL-12]", House - Veterans' Affairs        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7153?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=24
05/16/2022,BILL,Workforce Innovation and Opportunity Act of 2022,"Rep. Scott, Robert C. ""Bobby"" [D-VA-3]", House - Education and Labor        ,"House - 05/17/2022 The Clerk was authorized to correct section numbers, punctuation, and cross references, and to make other necessary technical and conforming corrections in the engrossment of ",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7309?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=25
05/16/2022,BILL,"To direct the Secretary of Veterans Affairs to update the payment system of the Department of Veterans Affairs to allow for electronic fund transfer of educational assistance, administered by the Secretary, to a foreign institution of higher education.","Rep. Sherrill, Mikie [D-NJ-11]", House - Veterans' Affairs        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7375?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=26
05/16/2022,BILL,Fiscal Year 2022 Veterans Affairs Major Medical Facility Authorization Act,"Rep. Allred, Colin Z. [D-TX-32]", House - Veterans' Affairs        ,House - 05/17/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7500?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=27
05/16/2022,BILL,"Additional Ukraine Supplemental Appropriations Act, 2022","Rep. DeLauro, Rosa L. [D-CT-3]", House - Appropriations; Budget        ,Senate - 05/17/2022 ,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7691?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=28
05/16/2022,BILL,"To establish a commission to develop a helicopter usage management plan for certain airspace, and for other purposes.","Rep. Maloney, Carolyn B. [D-NY-12]", House - Transportation and Infrastructure        ,House - 05/16/2022 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7769?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=29
05/13/2022,BILL,To require an annual budget estimate for the initiatives of the National Institutes of Health pursuant to reports and recommendations made under the National Alzheimer's Project Act.,"Rep. Smith, Christopher H. [R-NJ-4]", House - Energy and Commerce        ,House - 05/13/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7773?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-13%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-13%5C%22%22%5D%7D&s=1&r=17
05/13/2022,BILL,To streamline the employer reporting process and strengthen the eligibility verification process for the premium assistance tax credit and cost-sharing subsidy.,"Rep. Thompson, Mike [D-CA-5]", House - Ways and Means; Energy and Commerce        ,"House - 05/13/2022 Referred to the Committee on Ways and Means, and in addition to the Committee on Energy and Commerce, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7774?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-13%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-13%5C%22%22%5D%7D&s=1&r=18
05/13/2022,BILL,To extend the National Alzheimer's Project.,"Rep. Tonko, Paul [D-NY-20]", House - Energy and Commerce        ,House - 05/13/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7775?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-13%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-13%5C%22%22%5D%7D&s=1&r=19
05/13/2022,RESOLUTION,"Expressing support for recognizing ""National Police Week"".","Rep. Guest, Michael [R-MS-3]", House - Judiciary        ,House - 05/13/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1114?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-13%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-13%5C%22%22%5D%7D&s=1&r=20
05/13/2022,RESOLUTION,COPS Resolution,"Rep. Johnson, Bill [R-OH-6]", House - House Administration        ,House - 05/13/2022 Referred to the House Committee on House Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1115?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-13%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-13%5C%22%22%5D%7D&s=1&r=21
05/13/2022,RESOLUTION,"Expressing support for the annual Childhood Apraxia of Speech Awareness Day on May 14, 2022, coinciding with Better Hearing and Speech Month.","Rep. Malliotakis, Nicole [R-NY-11]", House - Energy and Commerce        ,House - 05/13/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1116?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-13%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-13%5C%22%22%5D%7D&s=1&r=22
05/13/2022,RESOLUTION,"Expressing support for the designation of 2022 as the ""Year of the Parents"".","Rep. Wenstrup, Brad R. [R-OH-2]", House - Education and Labor        ,House - 05/13/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1117?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-13%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-13%5C%22%22%5D%7D&s=1&r=23
05/13/2022,AMENDMENT,,, House - House Committee on Rules            ,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-05-13%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
05/13/2022,AMENDMENT,,Roll no. 178,, 05/13/22 On agreeing to the Bonamici amendments (A002) Agreed to by the Yeas and Nays: 219 - 201 (,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-05-13%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
05/13/2022,AMENDMENT,,Roll no. 179,, 05/13/22 On agreeing to the Bonamici amendments (A003) Failed by the Yeas and Nays: 198 - 219 (,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-05-13%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
05/17/2022,BILL,Small Business Workforce Pipeline Act of 2022,"Rep. Crow, Jason [D-CO-6]", House - Small Business        ,"House - 05/17/2022 Placed on the Union Calendar, Calendar No. 247. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7622?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=22
05/17/2022,BILL,Supporting Small Business and Career and Technical Education Act of 2022,"Rep. Williams, Roger [R-TX-25]", House - Small Business        ,"House - 05/17/2022 Placed on the Union Calendar, Calendar No. 248. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7664?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=23
05/17/2022,BILL,WOSB Program Transparency Act,"Rep. Houlahan, Chrissy [D-PA-6]", House - Small Business        ,"House - 05/17/2022 Placed on the Union Calendar, Calendar No. 249. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7670?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=24
05/17/2022,BILL,Consumer Fuel Price Gouging Prevention Act,"Rep. Schrier, Kim [D-WA-8]", House - Energy and Commerce; Education and Labor        ,House - 05/17/2022 Rules Committee Resolution ,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7688?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=25
05/17/2022,BILL,"Additional Ukraine Supplemental Appropriations Act, 2022","Rep. DeLauro, Rosa L. [D-CT-3]", House - Appropriations; Budget        ,Senate - 05/17/2022 ,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/7691?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=26
05/17/2022,BILL,Strengthening Subcontracting for Small Businesses Act of 2022,"Rep. Stauber, Pete [R-MN-8]", House - Small Business        ,"House - 05/17/2022 Placed on the Union Calendar, Calendar No. 250. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7694?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=27
05/17/2022,BILL,Taiwan Conflict Deterrence Act of 2022,"Rep. Hill, J. French [R-AR-2]", House - Financial Services        ,,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7704?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=28
05/17/2022,BILL,"To provide for improvements to the rivers and harbors of the United States, to provide for the conservation and development of water and related resources, and for other purposes.","Rep. DeFazio, Peter A. [D-OR-4]", House - Transportation and Infrastructure        ,House - 05/17/2022 Referred to the Subcommittee on Water Resources and Environment. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7776?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=29
05/17/2022,BILL,"To amend the Public Health Service Act to limit certain authority of the Department of Health and Human Services to require individuals to wear a mask, a face covering, or any other accessory during domestic air travel, to require the refund of civil fines imposed for refusal to wear such an accessory, and for other purposes.","Rep. Mullin, Markwayne [R-OK-2]", House - Transportation and Infrastructure; Energy and Commerce; Homeland Security        ,House - 05/17/2022 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7786?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=30
05/17/2022,BILL,"To require the Administrator of the Federal Emergency Management Agency to establish a working group relating to best practices and Federal guidance for animals in emergencies and disasters, and for other purposes.","Rep. Titus, Dina [D-NV-1]", House - Transportation and Infrastructure        ,"House - 05/17/2022 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7789?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-17%5C%22%22%5D%7D&s=1&r=31
05/16/2022,BILL,"To require the Secretary of the Army and the Administrator of the Environmental Protection Agency to conduct a study analyzing the cost to permit applicants and permit holders of complying with sections 402 and 404 of the Federal Water Pollution Control Act, and for other purposes.","Rep. Rouzer, David [R-NC-7]", House - Transportation and Infrastructure        ,House - 05/16/2022 Referred to the Subcommittee on Water Resources and Environment. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7771?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=30
05/16/2022,BILL,"To provide for improvements to the rivers and harbors of the United States, to provide for the conservation and development of water and related resources, and for other purposes.","Rep. DeFazio, Peter A. [D-OR-4]", House - Transportation and Infrastructure        ,House - 05/17/2022 Referred to the Subcommittee on Water Resources and Environment. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7776?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=31
05/16/2022,BILL,Industrial Control Systems Cybersecurity Training Act,"Rep. Swalwell, Eric [D-CA-15]", House - Homeland Security        ,House - 05/16/2022 Referred to the House Committee on Homeland Security. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7777?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=32
05/16/2022,BILL,Department of Homeland Security Seal Protection Act,"Rep. Thompson, Bennie G. [D-MS-2]", House - Homeland Security        ,House - 05/16/2022 Referred to the House Committee on Homeland Security. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7778?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=33
05/16/2022,BILL,DHS Restrictions on Confucius Institutes and Chinese Entities of Concern Act,"Rep. Pfluger, August [R-TX-11]", House - Homeland Security        ,House - 05/16/2022 Referred to the House Committee on Homeland Security. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7779?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=34
05/16/2022,BILL,Mental Health Matters Act,"Rep. DeSaulnier, Mark [D-CA-11]", House - Education and Labor        ,House - 05/16/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7780?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=35
05/16/2022,BILL,"To designate baby formula as a scarce and critical material under the Defense Production Act of 1950, and for other purposes.","Rep. Buchanan, Vern [R-FL-16]", House - Energy and Commerce; Financial Services        ,"House - 05/16/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Financial Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7781?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-16%5C%22%22%5D%7D&s=1&r=36
