date,type,title,sponsor,committees,latest_action,tracker,url
11/04/2021,AMENDMENT,,Roll no. 357,, 11/04/21 On agreeing to the Keller amendment (A003) Failed by the Yeas and Nays: 197 - 228 (,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
11/04/2021,BILL,Protecting America's First Responders Act of 2021,"Sen. Grassley, Chuck [R-IA]", Senate - Judiciary        ,Senate - 11/08/2021 Message on Senate action sent to the House. (,Resolving Differences,https://www.congress.gov/bill/117th-congress/senate-bill/1511?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=85
11/04/2021,BILL,Ending Forced Arbitration of Sexual Assault and Sexual Harassment Act of 2021,"Sen. Gillibrand, Kirsten [D-NY]", Senate - Judiciary        ,Senate - 11/04/2021 Committee on the Judiciary. Ordered to be reported with an amendment in the nature of a substitute favorably. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2342?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=86
11/04/2021,BILL,RURAL Exams Act of 2021,"Sen. Tester, Jon [D-MT]", Senate - Veterans' Affairs        ,Senate - 11/04/2021 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3163?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=87
11/04/2021,BILL,Private Prison Information Act of 2021,"Sen. Cardin, Ben [D-MD]", Senate - Judiciary        ,Senate - 11/04/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3164?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=88
11/04/2021,BILL,Zeroing Out Money for Buying Influence after Elections (ZOMBIE) Act,"Sen. Bennet, Michael [D-CO]", Senate - Rules and Administration        ,Senate - 11/04/2021 Read twice and referred to the Committee on Rules and Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3165?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=89
11/04/2021,BILL,"A bill to amend title XIX of the Social Security Act to improve coverage of dental and oral health services for adults under Medicaid, and for other purposes.","Sen. Cardin, Ben [D-MD]", Senate - Finance        ,,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3166?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=90
11/04/2021,BILL,"A bill to amend the Bank Holding Company Act of 1956 and the Dodd-Frank Wall Street Reform and Consumer Protection Act to require disclosure of certain financed emissions, and for other purposes.","Sen. Markey, Edward [D-MA]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 11/04/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3167?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=91
11/09/2021,BILL,Jaime Zapata and Victor Avila Federal Officers and Employees Protection Act,"Sen. Cornyn, John [R-TX]", Senate - Judiciary        ,,To President,https://www.congress.gov/bill/117th-congress/senate-bill/921?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-09%5C%22%22%5D%7D&s=1&r=48
11/09/2021,LAW,RENACER Act,"Sen. Menendez, Robert [D-NJ]", Senate - Foreign Relations        ,,Became Law,https://www.congress.gov/bill/117th-congress/senate-bill/1064?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-09%5C%22%22%5D%7D&s=1&r=49
11/04/2021,BILL,"A bill to amend the White Mountain Apache Tribe Water Rights Quantification Act of 2010 to modify the enforceability date for certain provisions, and for other purposes.","Sen. Kelly, Mark [D-AZ]", Senate - Indian Affairs        ,Senate - 11/04/2021 Read twice and referred to the Committee on Indian Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3168?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=92
11/04/2021,BILL,"A bill to amend the Federal Food, Drug, and Cosmetic Act to prohibit the introduction or delivery for introduction into interstate commerce of food packaging containing intentionally added PFAS, and for other purposes.","Sen. Hassan, Maggie [D-NH]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 11/04/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3169?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=93
11/04/2021,BILL,"A bill to ensure that nothing in Federal law, other than an explicit statement in an Act of Congress, shall be construed to provide an executive agency with the authority to mandate, or implement a mandate, that an individual be inoculated by a COVID-19 vaccine, and for other purposes.","Sen. Lee, Mike [R-UT]", Senate - Homeland Security and Governmental Affairs        ,Senate - 11/04/2021 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3170?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=94
11/04/2021,BILL,"A bill to ensure that Federal work-study funding is available for students enrolled in residency programs for teachers, principals, or school leaders, and for other purposes.","Sen. Kennedy, John [R-LA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 11/04/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3171?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=95
11/04/2021,BILL,"A bill to amend the Foreign Agents Registration Act of 1938, as amended, to require registration statements filed under that Act to be filed in a structured data format to enable the statements to be digitized for purposes of the publicly available electronic database maintained under that Act, and for other purposes.","Sen. Lummis, Cynthia [R-WY]", Senate - Foreign Relations        ,Senate - 11/04/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3172?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=96
11/04/2021,BILL,A bill to amend the Internal Revenue Code of 1986 to provide special rules for personal casualty losses arising from major disasters.,"Sen. Kennedy, John [R-LA]", Senate - Finance        ,Senate - 11/04/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3173?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=97
11/04/2021,BILL,A bill to implement the recommendations of the Inspector General of the Department of Defense with respect to mitigation of foreign suppliers in the pharmaceutical supply chain of the Department of Defense.,"Sen. Rubio, Marco [R-FL]", Senate - Armed Services        ,Senate - 11/04/2021 Read twice and referred to the Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3174?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=98
11/04/2021,BILL,"A bill to authorize the Secretary of Defense to carry out a pilot program on establishing data libraries for training artificial intelligence models, and for other purposes.","Sen. Rosen, Jacklyn [D-NV]", Senate - Armed Services        ,Senate - 11/04/2021 Read twice and referred to the Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3175?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=99
11/04/2021,BILL,"A bill to establish a cause of action for those harmed by exposure to water at Camp Lejeune, North Carolina, and for other purposes.","Sen. Tillis, Thomas [R-NC]", Senate - Judiciary        ,Senate - 11/04/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3176?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-04%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-04%5C%22%22%5D%7D&s=1&r=100
11/05/2021,BILL,Infrastructure Investment and Jobs Act,"Rep. DeFazio, Peter A. [D-OR-4]", House - Transportation and Infrastructure        ,,To President,https://www.congress.gov/bill/117th-congress/house-bill/3684?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=1
11/05/2021,BILL,Broadband Internet Connections for Rural America Act,"Rep. Scott, David [D-GA-13]", House - Agriculture; Energy and Commerce        ,"House - 11/05/2021 House Committee on Energy and Commerce Granted an extension for further consideration ending not later than Nov. 18, 2021. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4374?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=2
11/05/2021,BILL,Open Access Evapotranspiration Data Act,"Rep. Lee, Susie [D-NV-3]", House - Natural Resources        ,House - 11/05/2021 Subcommittee Hearings Held. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4832?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=3
11/05/2021,BILL,Upper Colorado and San Juan River Basins Recovery Act,"Rep. Neguse, Joe [D-CO-2]", House - Natural Resources        ,House - 11/05/2021 Subcommittee Hearings Held. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5001?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=4
11/05/2021,BILL,Saline Lake Ecosystems in the Great Basin States Program Act of 2021,"Rep. Moore, Blake D. [R-UT-1]", House - Natural Resources        ,House - 11/05/2021 Subcommittee Hearings Held. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5345?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=5
11/05/2021,BILL,Build Back Better Act,"Rep. Yarmuth, John A. [D-KY-3]", House - Budget        ,House - 11/06/2021 Rule ,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5376?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=6
11/05/2021,BILL,"To establish an interagency task force to address the backlog of cargo ships at the Port of Los Angeles and the Port of Long Beach and in the coastal waters of Orange County, California, and for other purposes.","Rep. Steel, Michelle [R-CA-48]", House - Transportation and Infrastructure        ,House - 11/05/2021 Referred to the Subcommittee on Coast Guard and Maritime Transportation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5885?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=7
11/05/2021,BILL,"To protect borrowers of Federal student loans during the transition period following the end of the COVID-19 student loan repayment pause, and for other purposes.","Rep. Bonamici, Suzanne [D-OR-1]", House - Education and Labor        ,House - 11/05/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5890?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=8
11/05/2021,BILL,RISE Act,"Rep. Scott, Robert C. ""Bobby"" [D-VA-3]", House - Education and Labor; Ways and Means        ,"House - 11/05/2021 Referred to the Committee on Education and Labor, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5891?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=9
11/05/2021,BILL,"To prohibit the denial of any Federal benefit, to which an individual is entitled by reason of service as a member of the Armed Forces, solely on the basis of the refusal of such individual to receive a vaccination against COVID-19.","Rep. Babin, Brian [R-TX-36]", House - Oversight and Reform        ,House - 11/05/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5892?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=10
11/05/2021,BILL,To amend the Elementary and Secondary Education Act of 1965 to provide grants to local educational agencies to encourage girls and underrepresented minorities to pursue studies and careers in STEM fields.,"Rep. Beatty, Joyce [D-OH-3]", House - Education and Labor        ,House - 11/05/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5893?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=11
11/05/2021,BILL,To prohibit the use of Federal funds for gender transition in minors.,"Rep. Boebert, Lauren [R-CO-3]", House - Education and Labor        ,House - 11/05/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5894?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=12
11/05/2021,BILL,"To prohibit payments from the Judgment Fund to aliens who are not lawful permanent residents, and for other purposes.","Rep. Crawford, Eric A. ""Rick"" [R-AR-1]", House - Judiciary        ,House - 11/05/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5895?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=13
11/05/2021,BILL,"To incentivize innovative transportation corridors to reduce carbon and GHG emissions, to provide a tax structure that allows for certain investments in public transportation systems, and to enable the fossil fuel workforce to transition to sustainable work sectors.","Rep. DeSaulnier, Mark [D-CA-11]", House - Transportation and Infrastructure; Ways and Means; Education and Labor; Energy and Commerce        ,House - 11/08/2021 Referred to the Subcommittee on Highways and Transit. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5896?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=14
11/05/2021,BILL,To direct the Federal Communications Commission to promulgate regulations requiring material in the online public inspection file of a covered entity to be made available in a format that is machine-readable.,"Rep. Eshoo, Anna G. [D-CA-18]", House - Energy and Commerce        ,House - 11/05/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5897?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=15
11/05/2021,BILL,"To protect covered entities that take measures to comply with the guidelines of the Centers for Disease Control and Prevention to prevent or mitigate the spread of the virus that causes COVID-19, and for other purposes.","Rep. Frankel, Lois [D-FL-21]", House - Energy and Commerce        ,House - 11/05/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5898?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=16
11/05/2021,BILL,"To direct the Administrator of the Environmental Protection Agency to provide for the generation of Renewable Identification Numbers under the renewable fuel program for electricity from renewable biomass, and for other purposes.","Rep. Garamendi, John [D-CA-3]", House - Energy and Commerce        ,House - 11/05/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5899?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=17
11/05/2021,BILL,"To designate the facility of the United States Postal Service located at 2016 East 1st Street in Los Angeles, California, as the ""Marine Corps Reserve PVT Jacob Cruz Post Office"".","Rep. Gomez, Jimmy [D-CA-34]", House - Oversight and Reform        ,House - 11/05/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5900?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=18
11/05/2021,BILL,"To amend title 38, United States Code, to provide for the elimination of delimiting dates under the educational assistance programs of the Department of Veterans Affairs, and for other purposes.","Rep. Good, Bob [R-VA-5]", House - Veterans' Affairs        ,House - 11/05/2021 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5901?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=19
11/05/2021,BILL,"To amend title 35, United States Code, to clarify the relation of Inter Partes Review proceedings and Post-Grant Review proceedings to other administrative proceedings, and for other purposes.","Rep. Issa, Darrell E. [R-CA-50]", House - Judiciary        ,House - 11/05/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5902?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=20
11/05/2021,BILL,"To address Federal employees who comply with Executive Order 14043, and for other purposes.","Rep. Jacobs, Chris [R-NY-27]", House - Oversight and Reform        ,House - 11/05/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5903?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=21
11/05/2021,BILL,"To amend title 5, United States Code, to establish Deepãvali, also known as ""Diwali"", as a Federal holiday, and for other purposes.","Rep. Maloney, Carolyn B. [D-NY-12]", House - Oversight and Reform        ,House - 11/05/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5904?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=22
11/05/2021,BILL,"To amend title 38, United States Code, to extend to Black veterans of World War II, and surviving spouses and certain direct descendants of such veterans, eligibility for certain housing loans and educational assistance administered by the Secretary of Veterans Affairs, and for other purposes.","Rep. Moulton, Seth [D-MA-6]", House - Veterans' Affairs        ,House - 11/05/2021 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5905?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=23
11/05/2021,BILL,"To allow States to elect to observe year-round daylight saving time, and for other purposes.","Rep. Norman, Ralph [R-SC-5]", House - Energy and Commerce        ,House - 11/05/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5906?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=24
11/05/2021,BILL,To authorize the provision of water and waste facility direct loans and grants to communities with greater populations under certain circumstances.,"Rep. Vela, Filemon [D-TX-34]", House - Agriculture        ,House - 11/05/2021 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5907?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=25
11/05/2021,BILL,To provide that Executive Orders 14042 and 14043 shall have no force or effect.,"Rep. Wenstrup, Brad R. [R-OH-2]", House - Oversight and Reform        ,House - 11/05/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5908?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=26
11/05/2021,BILL,To authorize the President to award the Medal of Honor to E. Royce Williams for acts of valor during the Korean War.,"Rep. Issa, Darrell E. [R-CA-50]", House - Armed Services        ,House - 11/05/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5909?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-05%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-05%5C%22%22%5D%7D&s=1&r=27
