date,type,title,sponsor,committees,latest_action,tracker,url
12/08/2021,BILL,To prohibit the use of funds for the 2022 and 2026 World Cup until the date on which Policy 604-1 of the United States Soccer Federation is reinstated.,"Rep. Gaetz, Matt [R-FL-1]", House - Foreign Affairs        ,House - 12/08/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6179?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=45
12/08/2021,BILL,"To amend the Magnuson-Stevens Fishery Conservation and Management Act to encourage elimination of lionfish from United States waters by allowing individuals to exchange lionfish for tags authorizing fishing for certain species in addition to the number of such species otherwise authorized to be taken by such individuals, and for other purposes.","Rep. Gaetz, Matt [R-FL-1]", House - Natural Resources        ,House - 12/08/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6180?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=46
12/08/2021,BILL,"To reaffirm that certain land has been taken into trust for the benefit of the Samish Indian Nation, and for other purposes.","Rep. Gallego, Ruben [D-AZ-7]", House - Natural Resources        ,House - 12/08/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6181?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=47
12/08/2021,BILL,"To amend title 18, United States Code, to allow a religious exemption for certain individuals from photo identification requirements, and for other purposes.","Rep. Gibbs, Bob [R-OH-7]", House - Judiciary        ,House - 12/08/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6182?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=48
12/08/2021,BILL,"To amend the Internal Revenue Code of 1986 to provide for a credit against tax, or refund of tax, for certain Federal insurance taxes for employees who are members of religious faiths which oppose participation in such insurance.","Rep. Gibbs, Bob [R-OH-7]", House - Ways and Means        ,House - 12/08/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6183?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=49
12/08/2021,BILL,"To amend the Controlled Substances Act with respect to the scheduling of fentanyl-related substances, and for other purposes.","Rep. Griffith, H. Morgan [R-VA-9]", House - Energy and Commerce; Judiciary        ,"House - 12/08/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6184?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=50
12/08/2021,BILL,"To provide a civil remedy for an individual whose rights have been violated by a person acting under Federal authority, and for other purposes.","Rep. Johnson, Henry C. ""Hank,"" Jr. [D-GA-4]", House - Judiciary        ,House - 12/08/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6185?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=51
12/08/2021,BILL,"To amend the Public Health Service Act to prohibit the Director of the National Institute of Allergy and Infectious Diseases from conducting or supporting research that causes significant pain or distress to a dog, and for other purposes.","Rep. Mace, Nancy [R-SC-1]", House - Energy and Commerce        ,House - 12/08/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6186?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=52
12/08/2021,BILL,"To maintain the National Coal Council in the Department of Energy to provide advice and recommendations to the Secretary of Energy on matters related to coal and the coal industry, and for other purposes.","Rep. McKinley, David B. [R-WV-1]", House - Energy and Commerce        ,House - 12/08/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6187?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=53
12/08/2021,BILL,"To authorize additional district judgeships for the district of Colorado, and for other purposes.","Rep. Neguse, Joe [D-CO-2]", House - Judiciary        ,House - 12/08/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6188?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=54
12/08/2021,BILL,"To establish an Office of Emerging Markets within the Small Business Administration that will strengthen the development of small business concerns in emerging markets, including those owned by women, minorities, veterans, and those located in rural areas, and for other purposes.","Rep. Neguse, Joe [D-CO-2]", House - Small Business        ,House - 12/08/2021 Referred to the House Committee on Small Business. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6189?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=55
12/08/2021,BILL,"To authorize transitional sheltering assistance for individuals who live in areas with unhealthy air quality caused by wildfires, and for other purposes.","Rep. Neguse, Joe [D-CO-2]", House - Transportation and Infrastructure        ,"House - 12/09/2021 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6190?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=56
12/08/2021,BILL,To provide for interim appropriations for the District of Columbia courts and related agencies with respect to any fiscal year for which appropriations are not otherwise provided for such courts and agencies.,"Del. Norton, Eleanor Holmes [D-DC-At Large]", House - Appropriations        ,House - 12/08/2021 Referred to the House Committee on Appropriations. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6191?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=57
12/08/2021,BILL,To amend the Internal Revenue Code of 1986 to classify certain automatic fire sprinkler system retrofits as 15-year property for purposes of depreciation.,"Rep. Pascrell, Bill, Jr. [D-NJ-9]", House - Ways and Means        ,House - 12/08/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6192?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=58
12/08/2021,BILL,To direct the Secretary of the Navy to establish a pilot program to offer plant-based protein options at forward operating bases for consumption by members of the Navy.,"Rep. Slotkin, Elissa [D-MI-8]", House - Armed Services        ,House - 12/08/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6193?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=59
12/08/2021,BILL,"To amend title 10, United States Code, to include training on consequences of committing a crime in preseparation counseling of the Transition Assistance Program of the Department of Defense.","Rep. Slotkin, Elissa [D-MI-8]", House - Armed Services        ,House - 12/08/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6194?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=60
12/08/2021,BILL,"To direct the Secretary of Defense to provide a briefing on anomalous health incidents affecting members of the Armed Forces and civilian employees of the Department of Defense, and for other purposes.","Rep. Slotkin, Elissa [D-MI-8]", House - Armed Services        ,House - 12/08/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6195?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=61
12/08/2021,BILL,"To require the Secretary of Defense to reduce the fluctuations of supply and demand for certain covered items, and for other purposes.","Rep. Slotkin, Elissa [D-MI-8]", House - Armed Services        ,House - 12/08/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6196?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=62
12/08/2021,BILL,"To require a feasibility study regarding establishment within the Department of Defense of a designated central program office, headed by a senior Department official, responsible for overseeing all academic engagement programs focusing on creating cyber talent across the Department, and for other purposes.","Rep. Slotkin, Elissa [D-MI-8]", House - Armed Services        ,House - 12/08/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6197?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=63
12/08/2021,BILL,"To increase support for Afghan special immigrant visa and refugee applicants, and for other purposes.","Rep. Slotkin, Elissa [D-MI-8]", House - Judiciary; Foreign Affairs        ,"House - 12/08/2021 Referred to the Committee on the Judiciary, and in addition to the Committee on Foreign Affairs, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6198?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=64
12/08/2021,BILL,"To revise the boundary of the Ste. Genevieve National Historical Park in the State of Missouri, and for other purposes.","Rep. Smith, Jason [R-MO-8]", House - Natural Resources        ,House - 12/08/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6199?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=65
12/08/2021,BILL,"To reauthorize the Freedom's Way National Heritage Area, and for other purposes.","Rep. Trahan, Lori [D-MA-3]", House - Natural Resources        ,House - 12/08/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6200?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=66
12/08/2021,BILL,"To extend the authority for the establishment of a commemorative work to honor enslaved and free black persons who served in the American Revolution, and for other purposes.","Rep. Watson Coleman, Bonnie [D-NJ-12]", House - Natural Resources        ,House - 12/08/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6201?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=67
12/08/2021,CONCURRENT RESOLUTION,Directing the Secretary of the Senate to make a correction in the enrollment of the bill S. 1605.,"Rep. Smith, Adam [D-WA-9]",,Senate - 12/08/2021 Received in the Senate. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/64?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=68
12/08/2021,RESOLUTION,Condemning the ongoing genocide and crimes against humanity being committed against Uyghurs and members of other religious and ethnic minority groups by the People's Republic of China.,"Rep. McCaul, Michael T. [R-TX-10]", House - Foreign Affairs        ,House - 12/08/2021 Motion to reconsider laid on the table Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/317?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=69
12/08/2021,RESOLUTION,Expressing the sense of the House of Representatives that Beijing should immediately guarantee the safety and freedom of tennis star Peng Shuai.,"Rep. Wexton, Jennifer [D-VA-10]", House - Foreign Affairs        ,House - 12/08/2021 The title of the measure was amended. Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/837?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=70
12/08/2021,RESOLUTION,"Affirming the historical connection of the Jewish people to the ancient and sacred city of Jerusalem and condemning efforts at the United Nations Educational, Scientific, and Cultural Organization (UNESCO) to deny Judaism's millennia-old historical, religious, and cultural ties to Jerusalem.","Rep. Gaetz, Matt [R-FL-1]", House - Foreign Affairs        ,House - 12/08/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/843?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=71
12/08/2021,RESOLUTION,Justice for All Resolution,"Rep. Gaetz, Matt [R-FL-1]", House - Judiciary        ,House - 12/08/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/844?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=72
12/08/2021,RESOLUTION,Removing a certain Member from certain standing committees of the House of Representatives.,"Rep. Pressley, Ayanna [D-MA-7]", House - Ethics        ,House - 12/08/2021 Referred to the House Committee on Ethics. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/845?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=73
12/08/2021,BILL,No CORRUPTION Act,"Sen. Rosen, Jacky [D-NV]", Senate - Homeland Security and Governmental Affairs        ,Senate - 12/09/2021 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/693?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=74
12/08/2021,BILL,Stop STALLING Act,"Sen. Klobuchar, Amy [D-MN]", Senate - Judiciary        ,Senate - 12/08/2021 Placed on Senate Legislative Calendar under General Orders. Calendar No. 179. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1425?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=75
12/08/2021,BILL,National Defense Authorization Act for Fiscal Year 2022,"Sen. Scott, Rick  [R-FL]", Senate - Energy and Natural Resources        ,Senate - 12/08/2021 ,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/1605?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=76
12/08/2021,BILL,CREW Act,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 12/09/2021 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/2293?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=77
12/08/2021,BILL,Recovering America’s Wildlife Act of 2021,"Sen. Heinrich, Martin [D-NM]", Senate - Environment and Public Works        ,Senate - 12/08/2021 Committee on Environment and Public Works. Hearings held. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2372?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=78
12/08/2021,BILL,Better Cybercrime Metrics Act,"Sen. Schatz, Brian [D-HI]", Senate - Judiciary        ,Senate - 12/08/2021 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/2629?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=79
12/08/2021,BILL,Rural Opioid Abuse Prevention Act,"Sen. Ossoff, Jon [D-GA]", Senate - Judiciary        ,Senate - 12/09/2021 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/2796?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=80
12/08/2021,BILL,"A bill to amend title 49, United States Code, to improve the accessibility of airline information and entertainment programming provided by air carriers on passenger flights, and for other purposes.","Sen. Casey, Robert P., Jr. [D-PA]"," Senate - Commerce, Science, and Transportation        ","Senate - 12/08/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3333?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=81
12/08/2021,BILL,"A bill to extend the authority for the establishment of a commemorative work to honor enslaved and free black persons who served in the American Revolution, and for other purposes.","Sen. Grassley, Chuck [R-IA]", Senate - Energy and Natural Resources        ,Senate - 12/08/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3334?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=82
12/08/2021,BILL,"A bill to provide liability protection for the sharing of information regarding suspected fraudulent, abusive, or unlawful robocalls, illegally spoofed calls, and other illegal calls by or with the registered consortium that conducts private-led efforts to trace back the origin of suspected unlawful robocalls, and for the receipt of such information by the registered consortium, and for other purposes.","Sen. Thune, John [R-SD]"," Senate - Commerce, Science, and Transportation        ","Senate - 12/08/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (text: CR ",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3335?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=83
12/08/2021,BILL,"A bill to amend the Controlled Substances Act with respect to the scheduling of fentanyl-related substances, and for other purposes.","Sen. Cassidy, Bill [R-LA]", Senate - Judiciary        ,Senate - 12/08/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3336?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=84
12/08/2021,BILL,A bill to protect Native children and promote public safety in Indian country.,"Sen. Lujan, Ben Ray [D-NM]", Senate - Indian Affairs        ,Senate - 12/08/2021 Read twice and referred to the Committee on Indian Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3337?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=85
12/08/2021,BILL,"A bill to revise the boundary of the Ste. Genevieve National Historical Park in the State of Missouri, and for other purposes.","Sen. Blunt, Roy [R-MO]", Senate - Energy and Natural Resources        ,Senate - 12/08/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3338?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=86
12/08/2021,BILL,"A bill to limit cost sharing for prescription drugs, and for other purposes.","Sen. Warnock, Raphael G. [D-GA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 12/08/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3339?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=87
12/08/2021,BILL,"A bill to establish a competitive grant program to provide assistance to support small businesses and business district revitalization in low-income, rural, and minority communities, and for other purposes.","Sen. Padilla, Alex [D-CA]", Senate - Environment and Public Works        ,,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3340?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=88
12/08/2021,BILL,"A bill to direct the Secretary of Veterans Affairs to submit to Congress periodic reports on the costs, performance metrics, and outcomes of the Department of Veterans Affairs Electronic Health Record Modernization program.","Sen. Moran, Jerry [R-KS]", Senate - Veterans' Affairs        ,Senate - 12/08/2021 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3341?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=89
12/08/2021,BILL,"A bill to authorize additional district judgeships for the district of Colorado, and for other purposes.","Sen. Bennet, Michael F. [D-CO]", Senate - Judiciary        ,Senate - 12/08/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3342?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=90
